,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.06598754,0.04846873,0.13068245,0.011674951,0.013384141,0.009841375,0.012211087,0.04485627,0.028248401,0.010296963,0.04160022,0.09844127,0.0073438818,0.008141113,0.013546957,0.018506799,0.09790073,0.06597471,0.004515006,0.009832731,0.07715738,0.05584913,0.02078103,0.13737957,0.02051253,0.0165555,0.012272548,0.010442701,0.019440096,0.0004102012,0.007886945,0.00013084029
1,0.010642555,0.005635918,0.008023572,0.010911227,0.009649171,0.0077485805,0.013026704,0.0018024576,0.006917341,0.0062068594,0.02925727,0.04802348,0.0113959415,0.018355137,0.004513542,0.0050381147,0.0557843,0.0095848525,0.043088857,0.013745072,0.050519403,0.0064862357,0.008633659,0.00074253377,0.047840614,0.00083282945,0.015839985,0.0031090737,0.037695743,0.014605408,0.03845486,0.012332303
2,0.009791543,0.0023827467,0.008269646,0.004271434,0.029106911,0.018879732,0.009502013,0.028545814,0.012946292,0.0076864567,0.008908752,0.002258172,0.0050297575,0.01074301,0.006312419,0.0055626696,0.015075459,0.0095228115,0.0062040184,0.03550426,0.0001451913,0.0058350307,0.013787093,0.006275096,0.013956496,0.018504318,0.0009300689,0.0038692912,0.003697354,0.022335455,0.0012871996,0.012322311
3,0.011482331,0.018338595,0.025094412,0.008681048,0.041621238,0.008068799,0.030269856,0.040816538,0.041114263,0.016874155,0.014751594,0.03745678,0.01809537,0.03463267,0.022998305,0.03661415,0.014842654,0.035709996,0.04840051,0.011110581,0.007131831,0.034269292,0.037500303,0.012249772,0.015864564,0.029106054,0.010116632,0.023450628,0.058993533,0.021849338,0.03857127,0.025143508
4,0.00870943,0.03410331,0.021883495,0.007961543,0.050285567,0.023462107,0.03160014,0.05450372,0.03813942,0.04736945,0.03080854,0.014178542,0.042091172,0.047570497,0.056494538,0.014684538,0.0040093744,0.030915245,0.0112961875,0.00976743,0.012048716,0.009207522,0.029552378,0.047868557,0.03332721,0.021434287,0.010330516,0.037275,0.009221612,0.003505874,0.0037221075,0.043313473
5,0.024469385,0.025177913,0.05157049,0.0594099,0.057008572,0.0027061014,0.09001316,0.0057994286,0.0049022324,0.00066093897,0.0010710848,2.1881799e-05,0.052271467,0.06201278,0.037564803,0.041171987,0.07080181,0.031367917,0.03133684,0.02413946,0.04263404,0.0063697696,0.1227802,0.050980266,0.020691153,0.046566993,0.033991177,0.031128092,0.022651052,0.026317736,0.030953517,0.04307248
6,0.11155601,0.07282265,0.03363978,0.03524191,0.038583092,0.041087884,0.04647854,0.045792274,0.042925324,0.0072369347,0.01182632,0.0032184923,0.017568376,0.014363536,0.082230225,0.038368493,0.026319351,0.031898614,0.03046487,0.054292765,0.03115602,0.04870326,0.051532324,0.01885065,0.056566738,0.028568566,0.020139813,0.020003168,0.020024937,0.03538519,0.039287068,0.039132267
7,0.037217043,0.05162229,0.035481166,0.02661393,0.08636161,0.003275207,0.040499706,0.023968376,0.02579741,0.0023340287,0.02630211,0.032222614,0.0065026293,0.040936112,0.047031067,0.06418176,0.061919563,0.05247245,0.019051405,0.05122926,0.025917368,0.069129705,0.028380025,0.07363831,0.03810552,0.03616706,0.026339194,0.027191093,0.007274559,0.013242004,0.011626975,0.053334713
8,0.03216514,0.030328874,0.02527556,0.022414766,0.05982848,0.052907117,0.03410646,0.04141829,0.032089356,0.07489067,0.052692108,0.07332243,0.04769722,0.04717276,0.04267655,0.041053064,0.008242167,0.004459725,0.0061265826,0.0010612808,0.008646709,0.020375809,0.07081969,0.037035197,0.04391525,0.05705037,0.08246559,0.033787157,0.025572034,0.13012452,0.02994902,0.03744069
9,0.048495576,0.019454459,0.039925978,0.05871318,0.08511441,0.05850933,0.035662215,0.0451574,0.0016999417,0.010509467,0.0039018623,0.043950524,0.0030538053,0.07083635,0.04305259,0.09346165,0.02280429,0.0012119769,0.09720586,0.017203687,0.027604386,0.020502392,0.019851837,0.08828414,0.017007897,0.054721083,0.07678576,0.04341893,0.08202761,0.054879393,0.015169417,0.14955087
