,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,23,18,15,10,11,13,5,3,3,0,4,4,3,5,1
layer_1,21,15,18,7,9,9,3,1,5,1,0,1,9,2,2,2
layer_2,17,20,15,9,12,14,3,3,0,0,3,1,7,0,0,0
layer_3,13,23,6,15,7,4,1,4,4,0,0,0,1,0,1,0
layer_4,21,16,13,19,6,8,9,0,1,2,1,0,0,0,0,1
layer_5,18,20,8,15,22,7,2,0,4,0,1,0,2,0,0,0
layer_6,16,13,15,13,13,9,1,2,0,0,0,0,0,0,0,0
layer_7,21,12,2,13,0,22,5,3,17,1,0,0,0,0,0,0
layer_8,21,4,18,14,3,0,3,0,0,0,0,0,0,0,0,0
layer_9,17,12,1,7,7,1,4,1,0,0,0,0,0,0,0,0
layer_10,19,12,8,5,5,1,0,2,0,0,0,0,0,0,0,0
layer_11,6,8,8,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_12,7,12,7,4,5,4,0,1,0,0,0,0,0,0,0,0
layer_13,14,12,1,3,0,1,1,0,0,0,0,0,0,0,0,0
layer_14,2,2,3,1,0,3,2,0,0,0,0,0,0,0,1,0
layer_15,6,14,1,2,0,0,3,0,0,0,2,0,0,0,0,0
layer_16,15,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0
layer_17,15,11,14,1,0,0,0,3,1,0,0,0,0,0,0,0
layer_18,6,13,1,6,0,1,0,0,0,0,0,0,0,0,0,0
layer_19,1,6,4,1,1,6,4,0,0,0,0,0,0,0,0,0
layer_20,10,14,8,0,0,1,0,3,0,0,0,0,0,0,0,0
layer_21,1,14,8,5,0,1,0,0,1,0,0,0,0,0,0,0
layer_22,10,12,13,5,4,4,0,1,0,0,0,0,0,0,0,0
layer_23,8,8,16,15,4,11,3,6,2,2,1,2,0,0,0,1
