,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,48,48,66,63,55,88,34,47,102,17,87,66,74,9,75
layer_1,8,55,28,43,18,13,15,36,33,17,14,13,46,59,40,50
layer_2,18,69,26,14,11,14,8,108,12,4,8,31,48,7,6,13
layer_3,78,15,22,13,22,113,17,23,18,1,2,3,3,13,4,3
layer_4,39,120,7,15,76,41,116,61,33,4,51,4,17,8,18,14
layer_5,37,66,75,32,36,44,45,31,33,33,32,30,32,32,30,28
layer_6,104,107,25,92,20,32,81,121,28,29,29,29,29,27,31,27
layer_7,40,98,4,100,3,69,31,98,30,29,30,30,28,29,29,29
layer_8,51,13,87,56,26,116,40,62,41,31,31,29,29,29,29,29
layer_9,72,72,15,21,67,28,32,29,29,29,29,29,27,29,29,29
layer_10,132,52,47,193,32,77,112,37,27,29,30,35,29,29,29,29
layer_11,23,94,53,31,28,74,34,34,34,29,29,29,29,29,29,29
layer_12,119,77,35,37,33,55,49,34,31,33,29,29,29,29,29,29
layer_13,27,110,89,37,34,34,30,34,70,28,32,29,29,29,28,29
layer_14,122,45,35,57,36,42,33,32,51,36,29,29,34,29,29,30
layer_15,30,101,100,40,36,30,41,31,44,31,35,29,29,30,29,31
layer_16,90,36,32,34,31,90,29,29,29,29,29,29,30,33,29,29
layer_17,13,117,41,41,32,30,32,32,30,30,35,29,29,28,29,29
layer_18,67,21,29,47,35,29,29,29,38,28,29,29,29,29,33,29
layer_19,25,47,34,35,29,48,35,31,29,29,29,29,30,29,29,29
layer_20,34,31,43,33,31,47,32,31,30,29,29,29,29,29,29,29
layer_21,29,53,32,57,28,31,31,29,29,29,29,29,29,29,24,27
layer_22,23,36,74,30,26,35,39,48,31,30,29,29,21,29,29,30
layer_23,72,69,49,96,35,88,9,18,15,33,20,29,34,32,35,50
