,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,19,37,60,41,55,64,36,38,76,11,69,29,59,6,35
layer_1,14,40,14,65,25,24,20,42,45,18,20,21,57,40,32,28
layer_2,15,37,16,16,25,22,16,41,13,5,18,26,27,11,11,6
layer_3,31,15,53,14,19,120,14,17,13,7,7,7,7,10,6,2
layer_4,12,77,3,71,27,50,112,32,24,13,24,7,15,8,29,10
layer_5,15,21,103,24,24,8,11,5,18,5,4,4,7,5,4,4
layer_6,26,31,36,32,3,20,25,7,5,4,4,5,4,4,4,5
layer_7,12,61,4,123,0,11,64,14,12,5,4,15,4,4,4,4
layer_8,12,3,55,74,8,5,5,4,17,4,4,4,4,4,4,4
layer_9,13,73,3,17,25,9,20,4,4,4,4,4,4,4,4,4
layer_10,25,45,8,45,28,46,11,10,4,4,4,4,4,4,3,4
layer_11,11,31,34,37,4,10,4,4,4,4,4,4,4,4,4,4
layer_12,34,23,10,25,8,13,7,35,4,4,4,4,4,4,4,4
layer_13,16,25,18,20,4,4,4,4,7,4,4,4,4,4,5,4
layer_14,31,16,18,27,4,17,5,4,4,4,4,4,4,4,4,4
layer_15,21,20,10,11,7,4,40,4,5,4,28,4,4,4,4,4
layer_16,11,29,4,10,4,15,4,4,4,4,4,4,4,4,4,4
layer_17,22,25,29,13,17,5,6,21,4,5,4,4,4,4,4,4
layer_18,14,51,23,41,4,4,5,4,4,4,4,4,4,4,5,4
layer_19,18,63,52,13,4,8,22,4,4,4,4,4,5,4,4,4
layer_20,16,69,44,7,13,6,14,5,4,4,4,4,4,4,4,4
layer_21,10,7,25,44,4,9,7,4,12,4,4,4,4,4,4,6
layer_22,19,18,72,6,20,41,15,49,4,5,4,4,2,4,4,5
layer_23,23,42,11,109,19,57,35,14,9,32,23,17,18,8,9,22
