,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,7,3,9,5,12,13,6,11,9,0,14,12,12,0,16
layer_1,8,12,1,14,3,1,3,10,11,2,5,2,9,11,12,12
layer_2,5,11,2,2,7,6,4,8,1,1,2,7,8,3,3,3
layer_3,10,3,5,7,1,12,1,4,1,0,1,1,3,2,1,0
layer_4,6,13,3,5,6,4,22,7,3,2,1,1,2,2,7,1
layer_5,5,11,11,1,2,3,4,2,4,3,3,3,4,3,3,2
layer_6,10,11,2,7,4,5,6,2,3,3,3,3,3,3,3,4
layer_7,8,9,4,10,0,11,6,4,9,3,3,4,3,3,3,3
layer_8,8,2,12,4,3,4,3,3,4,3,3,3,3,3,3,3
layer_9,11,12,0,1,7,4,4,3,3,3,3,3,3,3,3,3
layer_10,5,14,3,4,12,5,2,5,3,3,3,3,3,3,3,3
layer_11,5,10,5,15,5,4,3,3,3,3,3,3,3,3,3,3
layer_12,7,10,5,8,5,8,3,6,3,3,3,3,3,3,3,3
layer_13,8,10,3,6,3,3,3,3,3,3,3,3,3,3,3,3
layer_14,7,7,3,4,4,6,3,3,3,3,3,3,3,3,3,3
layer_15,9,10,4,8,4,3,6,3,3,3,5,3,3,3,3,3
layer_16,9,1,3,3,3,10,3,3,3,3,3,3,3,3,3,3
layer_17,5,6,14,5,3,3,3,9,3,3,3,3,3,3,3,3
layer_18,6,4,6,4,3,3,3,3,3,3,3,3,3,3,3,3
layer_19,4,6,5,4,4,5,4,3,3,3,3,3,4,3,3,3
layer_20,8,7,6,4,4,3,6,3,3,3,3,3,3,3,3,3
layer_21,7,11,8,8,3,3,3,3,4,3,3,3,3,3,4,3
layer_22,6,6,14,4,9,4,4,11,3,3,3,3,3,3,3,3
layer_23,6,6,9,11,5,11,4,2,0,9,4,6,7,2,1,9
