,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28.46037,129.91144,30.276129,6.6118164,7.2476225,113.480125,3.6079173,211.23601,1.1662345,1.5436621,83.74592,12.729292,9.966209,5.474981,3.0058587,9.125671
layer_1,67.20018,120.89129,115.08636,129.25162,111.17646,47.31044,131.17334,128.1109,105.48432,134.4898,124.75001,1.4517316,162.97812,112.145424,132.86687,122.78601
layer_2,103.346,111.559685,113.65599,120.694756,111.437706,3.989422,123.52949,100.67542,107.510895,45.04655,113.26728,117.07264,107.369865,114.96636,107.9851,110.43698
layer_3,227.75916,136.85329,128.3075,107.72505,100.00045,183.2672,100.03162,90.52276,103.50985,120.30325,119.14911,112.45988,114.33781,79.965706,126.299614,152.64203
layer_4,113.0885,165.00377,108.99004,251.94673,183.3679,212.2746,129.89934,204.64081,156.75854,163.81358,149.95761,116.0966,123.948135,164.64694,237.77396,235.70549
layer_5,138.6929,153.1306,134.16064,129.49051,115.57249,95.16217,145.21129,119.32509,119.44328,249.39244,221.544,46.081097,189.4065,218.53098,184.50313,81.607574
layer_6,201.98349,47.477306,34.74948,83.40671,87.39081,188.45235,59.768234,21.327763,105.30473,116.75951,214.56723,70.27492,40.87388,325.67017,64.67881,141.31203
layer_7,220.9262,202.3331,99.626175,347.1266,115.97539,159.61115,335.33887,106.2782,149.45879,148.01524,270.86777,253.61923,216.14342,334.27945,98.51409,287.97775
layer_8,113.03673,101.40525,3.1903646,91.48285,204.57971,23.74356,105.889984,80.98744,104.01939,63.789886,96.2607,92.970695,86.964455,86.476166,0.6548407,88.41399
layer_9,95.317314,99.703674,112.19098,101.33466,92.82168,137.06949,296.11307,173.20186,112.11553,131.1713,104.96493,110.69722,185.56165,203.63036,10.149755,71.28301
layer_10,88.00398,87.46535,87.05281,93.696945,86.7335,112.31128,93.893936,88.54907,77.742226,87.061806,179.8641,86.812164,92.741295,93.31238,96.46532,94.09658
layer_11,117.006096,117.2957,116.63969,90.355095,265.842,180.29065,96.614685,102.08534,156.7727,121.55035,127.47843,115.90367,107.40082,197.49612,203.73138,165.16658
layer_12,88.67134,61.582428,87.86132,94.83146,103.30403,92.784195,87.34985,80.30637,84.73187,101.78732,89.03078,105.40968,109.623825,83.61823,116.99199,93.5094
layer_13,117.55421,140.84651,140.18077,139.51761,93.69042,101.01881,92.25456,93.89022,100.230965,114.14192,107.31412,111.12609,112.14807,96.749374,240.7451,157.02095
layer_14,89.8805,75.54212,118.112564,90.60774,86.27457,88.84814,84.96749,88.47669,95.9894,87.178215,91.882744,116.62086,89.90259,88.21562,86.428116,103.56494
layer_15,100.79119,101.83581,159.00099,127.18233,108.22756,83.107544,105.65778,94.31373,98.03169,146.59296,108.22974,192.22379,96.99614,102.8757,91.05134,83.62696
layer_16,89.69215,86.09269,90.98676,96.56788,106.07682,87.41067,91.15211,87.41993,86.78815,104.84069,89.58267,80.03712,87.59173,84.79189,89.701,88.19086
layer_17,190.77808,159.2355,94.92281,93.528076,103.46161,91.21946,82.49382,89.63156,92.19996,121.73113,98.548,152.35005,90.610214,94.68703,153.74252,91.86151
layer_18,91.79295,85.234856,78.516106,82.508995,86.926765,87.98097,88.31118,90.84113,89.287895,102.35481,85.93783,90.790115,89.94405,89.364845,88.97176,91.51466
layer_19,93.456,87.54861,86.860535,87.4919,84.8001,98.07739,82.18308,82.08543,102.8456,93.95371,85.532394,95.35878,87.31585,114.11797,91.63563,80.06213
layer_20,92.7907,88.97682,88.91156,83.84373,90.00164,85.55218,89.21206,88.02355,90.56528,91.22402,93.092445,89.30638,78.7993,90.767235,89.5683,87.2962
layer_21,91.61189,86.846085,84.85944,85.34754,97.4263,89.805984,86.47208,89.95663,90.14946,89.64364,94.912125,125.23406,92.3029,126.376595,88.99505,74.082954
layer_22,86.6401,85.645966,66.63214,76.70321,81.36025,86.244225,87.412224,85.05582,85.811554,89.62436,82.418816,72.40854,81.669014,89.64113,95.66745,84.923325
layer_23,43.23212,37.35414,85.572754,81.56783,52.256657,35.374603,40.921185,79.87977,1.7430788,58.592476,24.490902,35.402138,35.926292,7.475157,49.749115,44.41512
