,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,145.49948,98.977875,229.18384,28.871119,89.55481,94.5061,107.32601,140.84111,84.35668,94.88752,91.47022,83.41463
layer_1,62.72066,88.98235,17.767487,48.79991,169.52943,69.03398,133.74974,298.29733,4.234473,46.316463,55.54899,38.025265
layer_2,70.71598,85.40202,335.14972,23.033598,188.81729,98.86192,1.6191312,47.18961,31.66254,335.15408,114.47167,25.419153
layer_3,14.005833,63.72773,74.66275,45.072693,130.27585,315.71848,10.997922,122.476204,27.10541,90.9923,274.16678,199.96922
layer_4,72.368965,51.900772,43.955616,111.304474,4.8756375,41.017647,61.572205,100.20132,124.84379,110.93803,30.55099,237.43953
layer_5,45.26908,58.25069,34.221153,3.5710938,95.9749,249.48325,87.88591,173.74326,60.16844,68.748566,19.520716,161.54922
layer_6,206.1449,46.283768,113.77924,144.05466,113.94872,24.424059,56.080273,1.785669,110.12047,77.709015,51.610275,75.92003
layer_7,197.64473,85.629745,47.68738,105.62273,83.85323,117.94589,70.018234,80.913994,35.226826,117.80418,59.08133,73.01063
layer_8,17.68865,59.523506,48.548508,76.93415,86.584984,58.961964,8.409051,53.989075,115.0885,119.801346,34.580406,11.634447
layer_9,30.233957,39.860287,70.88444,69.44385,65.13753,64.13036,34.07846,58.773136,31.4061,49.56762,38.593563,23.328852
layer_10,38.61249,10.802288,9.733757,3.1044874,32.823425,3.549743,17.085287,70.02528,15.687878,22.370426,4.989765,14.692965
layer_11,0.5340203,0.86476356,4.8637877,3.3647702,2.4895074,5.2284865,0.6985796,8.837578,2.5394812,0.8276249,28.05147,8.851639
