,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,554.7136,496.30542,984.1827,151.63387,372.709,663.86676,515.7871,758.5388,441.94562,641.90985,510.40094,437.90298
layer_1,331.24048,463.78638,152.29095,415.24985,789.1733,268.82834,687.9676,1253.3104,74.074936,151.73563,298.06277,194.80916
layer_2,546.28125,471.98935,1519.1108,220.6544,562.15106,558.8595,19.832829,309.64005,165.42766,1519.1396,489.85828,141.11589
layer_3,80.45943,322.12183,434.92148,200.07777,769.3745,1296.3523,83.551346,316.2425,130.41461,442.15344,1256.7705,1192.1019
layer_4,388.4275,249.9015,252.56096,695.7872,25.173765,263.27332,215.79117,455.18622,673.9671,555.92847,194.6065,1064.8461
layer_5,231.60132,255.56429,273.07687,13.027059,613.0124,1077.5527,355.35748,940.8281,358.73196,378.7015,121.018715,693.13055
layer_6,1011.17957,252.96432,753.4687,832.32477,625.9163,78.484665,260.54996,8.593613,410.18292,583.698,149.31113,351.52664
layer_7,920.2448,345.8182,314.5349,657.66266,601.3833,551.578,392.2395,398.11877,162.4225,501.29486,400.5852,376.3884
layer_8,48.435177,257.27985,235.46709,380.15756,343.0136,211.98775,61.836334,387.92706,758.9063,589.56165,244.85802,45.7249
layer_9,145.41061,346.85712,349.124,363.35245,402.91327,122.354324,194.59103,211.79353,273.11206,331.55554,412.32156,68.35682
layer_10,147.25974,39.423412,66.10254,35.085007,185.03146,66.12445,94.129555,500.5956,101.7802,97.94319,129.85791,168.08731
layer_11,2.08892,3.1530817,23.19055,14.597911,7.7957726,39.076294,6.748921,50.46651,15.037183,2.7473087,108.79689,69.87804
