,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11063385,0.054726828,0.20968069,0.11323585,0.08700706,0.045271285,0.085566215,0.23815618,0.13899758,0.056821313,0.1178593,0.04267898
1,0.03390175,0.23550764,0.26066694,0.036567625,0.23903467,0.08821749,0.18230514,0.027907182,0.051655784,0.170846,0.09761436,0.062432073
2,0.069747426,0.03051382,0.5055705,0.08259252,0.057885025,0.14591315,0.037641358,0.10799038,0.09190251,0.29704228,0.04407724,0.051405486
3,0.33379737,0.02802783,0.1264311,0.27788398,0.096025944,0.024942521,0.14488906,0.045685027,0.043868285,0.22032781,0.088604376,0.11529502
4,0.25037637,0.21623768,0.056963842,0.49892703,0.30285764,0.1866155,0.3978163,0.13108502,0.17127797,0.2541657,0.09407754,0.17324686
5,0.017043464,0.05827506,0.02773089,0.1446755,0.053167604,0.01382297,0.032838035,0.097807184,0.07324816,0.01728184,0.25547084,0.15772386
6,0.026402477,0.1515023,0.09546948,0.30956733,0.044678513,0.016590022,0.020732304,0.05405587,0.16901918,0.48230013,0.27233836,0.08884906
7,0.05746215,0.15708433,0.029328415,0.29989836,0.06558902,0.14065239,0.15835874,0.06498711,0.058297087,0.057608627,0.13435225,0.08243345
8,0.017198978,0.080903396,0.03262327,0.034585707,0.30554053,0.1686786,0.11323129,0.04701251,0.3027238,0.039816346,0.16791622,0.11608256
9,0.039387222,0.22328101,0.02328779,0.17702013,0.05776598,0.23029974,0.09803111,0.05142307,0.5006098,0.036703423,0.024752816,0.060211543
10,0.12291707,0.062130913,0.538035,0.27230626,0.20234202,0.32233003,0.07145171,0.06201203,0.32350907,0.32621652,0.19514611,0.2321604
11,0.40183666,0.49627903,0.4447164,0.042364396,0.48254356,0.04438466,0.13630591,0.042254683,0.60308874,0.017553777,0.28854537,0.61430377
