,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,178,97,133,180,32,212,227,67,36,152,11,170,109,151,13,75
layer_1,78,128,151,186,119,168,149,115,139,134,90,93,111,126,86,112
layer_2,111,120,130,129,138,145,115,158,108,30,106,99,153,99,68,46
layer_3,273,56,188,173,154,189,35,76,76,31,50,37,61,62,65,34
layer_4,174,273,98,194,202,204,266,86,85,76,109,58,80,68,86,40
layer_5,149,106,262,129,81,74,56,46,50,52,48,48,174,50,48,51
layer_6,278,275,175,96,143,77,64,80,48,48,48,48,48,48,48,61
layer_7,182,285,46,241,3,336,135,58,103,53,56,63,47,48,48,48
layer_8,262,2,301,284,91,57,50,56,60,48,49,48,48,48,48,48
layer_9,343,341,20,121,94,55,86,49,48,48,48,48,49,48,48,48
layer_10,263,323,79,270,106,77,79,58,48,48,48,58,48,48,61,48
layer_11,244,221,136,197,49,88,49,48,48,48,49,48,48,48,48,48
layer_12,349,229,95,141,72,67,49,86,47,48,48,49,48,48,48,48
layer_13,254,331,57,124,49,50,48,52,62,50,50,48,48,48,51,48
layer_14,120,315,66,92,55,97,48,48,55,48,48,48,51,48,48,48
layer_15,188,363,179,63,51,48,109,48,48,49,108,48,48,48,48,48
layer_16,383,80,48,53,51,146,48,50,48,48,48,48,48,48,48,48
layer_17,53,231,172,65,66,48,55,92,48,48,48,50,48,49,48,48
layer_18,311,122,62,98,70,46,48,48,48,48,48,47,48,48,55,48
layer_19,40,210,184,77,48,188,96,48,48,48,48,48,64,48,48,50
layer_20,69,71,61,47,72,67,50,50,48,48,50,48,49,48,48,48
layer_21,71,295,43,79,49,51,47,48,82,48,48,48,48,48,120,55
layer_22,7,21,34,36,65,50,56,90,48,55,49,49,89,49,48,45
layer_23,3,9,52,3,36,16,18,4,5,0,93,56,52,43,49,51
