,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,28,36,41,42,8,50,58,21,20,39,5,41,32,28,5,22
layer_1,29,41,43,52,28,34,37,26,23,27,21,15,21,20,19,12
layer_2,35,31,36,27,27,35,21,39,24,15,26,25,29,15,11,19
layer_3,65,23,37,49,37,49,11,28,25,7,14,7,19,19,28,11
layer_4,46,78,28,42,46,43,68,32,24,20,30,13,19,18,29,13
layer_5,42,43,61,44,31,30,25,20,23,24,21,21,30,22,21,22
layer_6,35,54,41,58,28,31,23,26,21,21,21,21,22,21,22,24
layer_7,43,68,15,53,8,70,33,28,24,22,22,24,21,21,21,21
layer_8,54,6,65,64,27,24,24,23,24,21,22,21,21,21,22,21
layer_9,72,61,5,33,28,21,41,21,21,21,21,21,23,22,21,21
layer_10,44,61,41,39,50,26,42,22,21,21,22,22,21,21,25,21
layer_11,49,38,38,34,22,33,21,23,22,21,21,21,21,21,21,21
layer_12,72,48,32,42,29,23,26,30,21,22,21,23,21,21,21,21
layer_13,62,60,35,44,21,21,21,21,23,21,22,21,21,21,23,21
layer_14,67,64,23,27,21,30,23,21,33,21,21,21,21,21,21,21
layer_15,68,60,56,22,21,21,28,21,21,22,29,21,21,21,21,21
layer_16,64,34,21,44,21,26,21,22,21,21,21,21,21,21,21,21
layer_17,29,67,45,34,40,22,23,26,22,21,21,21,21,20,21,21
layer_18,65,37,33,28,22,20,21,21,21,21,21,21,21,21,25,21
layer_19,34,62,36,41,21,39,38,21,21,21,21,21,24,21,21,25
layer_20,35,14,17,21,36,23,23,25,22,21,22,21,21,21,21,21
layer_21,32,25,26,48,21,14,22,21,36,22,21,21,21,21,29,22
layer_22,7,4,16,14,34,30,26,33,21,21,22,21,11,21,21,20
layer_23,4,2,13,3,11,4,3,1,1,0,29,24,17,20,20,13
