,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,20,18,17,21,2,23,24,9,3,10,3,13,15,10,1,13
layer_1,18,30,21,26,18,22,16,18,12,17,10,11,14,16,16,16
layer_2,22,16,25,20,25,35,17,29,15,6,18,17,28,12,11,16
layer_3,50,9,50,21,25,26,6,18,13,7,7,2,11,15,17,11
layer_4,28,37,19,19,33,37,54,17,18,6,11,7,9,17,14,3
layer_5,33,18,42,23,21,23,23,17,21,20,20,20,37,20,20,19
layer_6,42,51,11,18,23,22,26,20,20,20,20,19,20,20,20,20
layer_7,30,45,24,39,6,62,21,20,25,20,20,19,18,20,20,19
layer_8,44,4,55,38,18,23,20,19,21,20,20,20,20,20,20,20
layer_9,59,46,9,14,27,21,19,20,20,20,20,20,20,20,20,20
layer_10,23,59,26,23,26,22,20,20,19,19,20,22,20,20,20,20
layer_11,25,36,21,46,20,25,20,20,20,20,20,20,20,20,20,20
layer_12,50,41,23,29,21,20,20,25,20,20,20,20,20,20,20,20
layer_13,40,50,19,28,20,20,20,20,20,20,20,20,20,20,20,20
layer_14,30,31,20,22,20,22,20,20,18,20,20,20,19,20,20,20
layer_15,44,53,20,23,20,20,27,20,20,20,23,20,20,19,20,20
layer_16,56,12,20,20,20,24,20,20,20,20,20,20,20,20,20,20
layer_17,1,27,50,27,19,20,20,27,20,20,20,20,20,20,20,20
layer_18,32,22,24,18,20,20,20,20,20,20,20,19,20,20,19,20
layer_19,0,36,39,21,20,25,22,20,20,20,20,20,21,20,20,20
layer_20,28,7,9,18,20,16,20,24,20,20,18,20,20,20,20,20
layer_21,13,44,0,17,20,19,20,20,16,20,21,20,20,20,6,17
layer_22,8,1,15,18,8,13,11,9,20,18,20,20,10,21,20,17
layer_23,0,0,5,0,11,1,2,0,1,0,16,20,18,21,16,17
