,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,6,5,10,4,10,6,5,7,6,0,5,6,1,3,5
layer_1,1,6,5,3,4,7,5,4,5,6,5,5,9,2,5,5
layer_2,5,1,6,6,3,4,3,10,5,1,7,5,3,5,3,4
layer_3,7,1,5,8,5,10,3,5,6,1,2,1,5,4,2,2
layer_4,6,18,1,6,4,5,10,5,3,2,6,3,2,3,4,4
layer_5,5,15,12,10,10,12,2,0,0,0,0,0,3,0,0,0
layer_6,7,10,9,8,4,2,8,2,0,0,0,0,7,0,0,0
layer_7,6,17,0,2,0,8,7,0,0,1,3,1,1,0,0,0
layer_8,6,0,12,12,7,1,0,3,1,1,0,8,0,0,1,7
layer_9,7,6,6,1,7,11,7,0,13,0,0,0,4,13,4,3
layer_10,9,5,4,11,4,2,6,5,0,0,5,0,5,3,2,1
layer_11,9,10,4,2,1,1,0,0,0,2,0,0,0,4,0,0
layer_12,4,5,2,3,2,1,6,1,0,1,3,0,0,0,1,0
layer_13,7,6,10,3,10,0,0,0,3,0,1,0,0,0,0,0
layer_14,14,6,2,10,0,3,0,0,11,0,0,0,1,1,0,1
layer_15,5,8,2,1,3,12,4,0,0,0,1,0,0,0,0,0
layer_16,7,7,1,8,0,4,0,0,0,0,1,0,2,0,0,0
layer_17,16,6,18,2,14,0,1,1,1,0,0,0,0,0,0,0
layer_18,10,10,0,6,1,5,0,0,2,0,0,1,0,0,1,0
layer_19,13,13,2,8,0,4,2,1,0,0,0,0,0,0,0,0
layer_20,4,12,12,0,1,3,0,0,0,0,0,1,1,2,0,0
layer_21,1,7,6,1,7,0,1,3,1,0,0,1,0,0,2,0
layer_22,2,3,1,6,1,4,6,0,1,2,1,1,5,0,1,0
layer_23,0,0,2,4,5,0,0,1,0,0,3,4,0,0,0,1
