,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.6666427,6.1382856,13.362963,20.492456,6.840842,8.2933,5.8277884,6.3514657,17.309084,5.0461097,37.763382,14.294817
layer_1,2.8838897,22.283037,3.8600287,2.6560445,4.111952,8.8289385,2.5989392,4.7764497,3.132899,2.6919875,10.799337,1.3857962
layer_2,43.49398,7.694115,1.023214,2.8654552,5.604172,3.8085983,1.203752,5.3554916,2.5816357,43.495667,2.3629475,5.57984
layer_3,0.04915617,3.7168417,1.9944764,22.510002,4.0325494,16.048386,1.3715923,2.686469,4.1196456,19.423517,5.9970226,15.940107
layer_4,3.1359313,5.506754,0.46237254,0.052105572,4.0922275,19.904297,6.639447,4.6170025,3.172844,4.9243674,4.956855,20.093943
layer_5,28.202248,2.5653155,1.0200893,2.469784,4.1251774,0.5436421,3.606034,3.4178846,2.8955176,33.40637,20.056429,5.0350876
layer_6,0.12072123,1.2788485,7.2224703,6.8177705,14.100821,7.1839437,18.157297,2.1130695,2.0358725,29.009874,10.139895,26.972017
layer_7,8.946009,5.639389,24.639309,1.651527,34.686195,14.231744,4.4962387,3.4040105,6.1838784,15.043357,34.543354,8.483217
layer_8,3.4239295,3.5522165,4.3953137,5.9679394,0.97512203,7.315126,6.1885734,4.245258,1.3440461,18.59358,1.5700582,4.3446946
layer_9,1.46506,1.4846277,5.0929127,2.7576492,1.0920326,1.5228068,2.101322,3.135836,4.827715,7.389921,4.60204,1.2091881
layer_10,3.8667963,1.8807844,8.165545,3.4159458,2.3071387,2.368363,3.0556073,1.5885864,3.8426347,2.9872222,6.7495313,2.8376343
layer_11,2.6022334,3.3888211,7.1829214,4.0986385,3.3363457,5.73695,4.0361724,2.8598797,6.249562,4.577807,3.2787042,2.6632078
