,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.793209,14.760331,6.220663,6.854816,13.789973,16.452806,13.37957,14.969179,21.409834,14.161818,7.1440825,16.37082
layer_1,6.8467207,1.8603916,7.8289113,3.0335681,0.7575252,7.430358,0.8176674,11.163745,8.600301,6.9052806,9.543928,6.526525
layer_2,0.0014109539,4.5485487,3.0365407,6.3800845,8.605787,4.3741107,3.9889467,8.801568,3.6594162,0.0016894606,6.3652964,8.229211
layer_3,1.4594265,7.092167,5.017239,9.184615,7.5363307,0.42597222,2.8531628,4.7939587,9.1485,1.1066684,9.010103,5.1568093
layer_4,7.917145,8.173892,0.68413824,0.6195731,7.9447517,7.6687646,7.9958577,2.212629,6.164516,9.553595,3.6980126,1.5893357
layer_5,5.4817133,0.80190396,2.0596905,2.233101,8.732019,3.6617682,1.1903003,0.6150318,4.0954337,1.0873139,2.8945248,2.465557
layer_6,1.2178869,1.6647,3.1007998,0.84816575,4.4944367,3.969349,1.7906283,3.631919,3.3764904,2.6589112,3.3163707,0.5235802
layer_7,3.5979772,1.461606,1.2732327,0.18648714,1.1825365,6.7539086,0.6036134,0.156549,5.001367,2.538754,5.810723,0.62629396
layer_8,1.0335038,4.4301395,1.4549476,3.8210096,0.76322883,0.81519973,1.0970045,6.9320145,5.016208,7.7732034,6.2200813,3.0416577
layer_9,3.8775492,3.180866,3.236444,2.865594,0.58964694,7.4512587,3.2222385,5.087813,5.5081396,3.908387,4.2851396,5.9979625
layer_10,5.488967,1.516251,5.9030266,4.6402555,5.4323473,1.9784676,2.7965205,2.0859256,5.5851545,3.194417,3.6212153,3.9936345
layer_11,1.0784632,2.9733865,9.522194,2.1755424,3.927793,6.12505,3.022086,1.4382154,10.582391,6.607265,1.4863111,1.4733256
