,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,90.59743,85.824936,148.05566,228.46907,85.30007,98.08126,84.69542,85.47038,185.00836,73.450005,277.3947,164.72647
layer_1,40.960007,108.34778,47.156258,25.81418,54.098335,60.941418,18.922045,65.94867,47.212185,36.859276,94.55316,27.053997
layer_2,326.00238,80.45114,14.7699585,38.56715,63.67367,31.063704,19.225208,67.01111,21.529886,326.00394,36.465878,65.073875
layer_3,4.2770963,36.21311,34.09434,150.16988,66.87836,211.79034,18.297785,31.363262,50.909477,136.92575,63.067448,161.0202
layer_4,52.25088,68.39134,5.3837175,3.3236578,56.199997,134.72154,72.024765,46.665485,43.7542,71.229416,59.325638,125.45351
layer_5,176.51033,28.487473,14.601484,21.670248,56.460354,13.677014,36.105328,14.842206,27.239946,250.87303,167.99516,32.597607
layer_6,3.3423078,15.11226,55.341854,46.212074,129.36765,55.333458,117.92523,26.957497,24.714033,240.48573,54.22395,292.33966
layer_7,76.55649,37.242657,176.78508,10.318211,277.97366,116.92946,20.49146,19.715412,64.01552,132.40594,207.42366,61.466206
layer_8,30.953342,43.981586,27.266647,52.35604,13.915169,47.982464,65.62266,57.94639,22.9147,150.50203,33.222084,39.522396
layer_9,27.81199,22.522987,40.605026,37.669975,10.532997,34.09692,29.343618,47.23629,59.982273,72.44533,52.024574,23.777203
layer_10,51.184174,32.92257,75.45244,40.057945,37.70798,32.707806,41.147648,23.396202,56.82657,41.757664,79.975586,44.137856
layer_11,26.911955,36.860104,86.26019,39.742176,40.586407,67.8687,41.891174,29.402807,85.91881,59.327953,33.97389,27.99651
