,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.242645,34.126446,45.13659,84.26604,37.081158,41.149376,31.774889,33.23976,77.6042,29.666384,144.45834,58.708893
layer_1,22.014086,92.09699,25.079693,13.5836315,16.739859,33.414307,23.678846,25.070007,21.089666,21.209553,48.171467,9.95217
layer_2,175.47198,22.762417,6.866216,18.959484,31.400312,18.942652,7.728632,33.10411,12.875231,175.47643,17.315971,26.898943
layer_3,1.1994232,18.599579,18.951496,106.39724,26.184868,54.268105,10.388446,14.901525,21.41941,91.6347,36.828075,56.40227
layer_4,19.595861,30.602907,4.4905868,0.81157714,22.567635,96.62325,29.147066,16.31151,20.286158,27.440264,24.562885,73.113304
layer_5,135.83235,8.235087,6.680593,15.17346,23.042103,4.58435,13.16611,11.713503,26.831951,139.74059,68.427055,21.846579
layer_6,1.1894252,8.459312,40.891666,13.668265,30.891516,31.9172,85.45311,8.6786585,10.62073,152.26605,27.913683,93.940926
layer_7,67.67084,48.32368,107.37343,4.6222453,113.42169,52.49023,15.557523,15.405307,32.670586,101.321754,145.24065,26.807623
layer_8,26.656105,19.804781,17.63413,22.825113,5.787684,55.813206,26.897293,25.149063,8.987419,61.022434,11.212995,23.159212
layer_9,8.720983,6.8833685,21.686644,13.004175,4.9196754,12.09647,10.237775,15.872573,24.323814,30.222631,24.316198,8.177183
layer_10,24.669437,16.759815,35.895622,21.169233,16.718052,16.62475,19.591059,14.259516,23.025877,17.571974,31.881668,22.888546
layer_11,16.749187,20.408646,38.198013,21.545677,18.82522,27.535328,21.568346,18.237625,27.38841,29.968117,20.730436,16.589712
