,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,169.38538,205.76865,267.43158,319.35123,183.5887,147.29771,174.31274,141.20522,231.42435,128.08443,429.56195,169.27399
layer_1,216.79189,187.62436,140.857,52.836815,213.60324,129.87076,119.01799,189.63577,129.45056,137.95653,161.40984,103.68806
layer_2,596.5344,112.9796,97.00721,143.20741,141.38992,189.2614,31.187952,120.04732,170.93155,596.52277,105.62414,155.80708
layer_3,12.767591,154.04073,120.27623,296.80353,169.95493,418.62576,97.58967,113.479416,131.75218,382.99918,169.76595,309.74158
layer_4,85.3093,214.53603,53.674847,5.1092324,151.9042,259.53802,101.78787,110.523964,84.80537,100.546486,162.57689,254.38016
layer_5,378.75366,58.934666,151.5478,126.606804,96.69348,30.912046,42.25948,85.09243,158.33865,488.53928,326.8898,71.2947
layer_6,45.515488,133.41347,109.91795,66.87732,159.875,194.71286,258.07553,97.8533,64.805374,419.8771,76.07701,422.48587
layer_7,295.28674,173.98932,325.1994,20.123219,499.28668,136.9531,36.342968,88.8453,289.74667,279.23935,367.7082,133.97902
layer_8,92.90851,98.99003,129.39989,140.15204,123.05547,228.69954,161.28079,147.81853,106.26847,172.1299,141.81482,154.89871
layer_9,41.833603,76.396736,82.07089,134.27357,112.66463,115.50457,46.479572,89.02266,91.609085,107.54297,111.52304,73.45341
layer_10,238.27724,71.60663,132.45009,125.24609,94.644714,89.20258,95.519104,97.57545,129.48784,83.669495,67.504715,215.03174
layer_11,109.62852,162.68765,181.52695,122.38012,142.64186,134.96152,133.63133,133.8218,79.56044,174.41331,129.27147,118.11693
