,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.091597,20.042974,7.4560623,10.999127,20.025984,21.99244,20.17777,21.862211,29.433632,18.411179,8.159606,21.19489
layer_1,11.427464,2.7510426,10.202962,4.612416,1.2449336,8.704281,1.4896026,14.550738,12.383887,10.050465,10.308818,8.515548
layer_2,1.3400767,5.0659423,3.8322003,9.032345,12.731865,7.9200583,4.868038,13.42261,5.346203,1.3375814,8.842943,10.283273
layer_3,1.6550764,9.550306,8.684843,15.295112,11.504791,2.0147,4.798156,6.677619,11.911315,2.3664958,10.804587,9.071979
layer_4,12.437308,13.964911,1.3662729,1.2672204,13.216508,12.245711,14.927457,3.7387738,10.088367,14.069801,7.8808722,3.0281217
layer_5,9.704355,1.6393816,3.6534886,4.7976165,13.03478,5.514315,2.3168201,1.342486,7.387412,3.2060478,5.665225,4.722763
layer_6,1.8473333,4.0268307,9.617198,1.2798121,8.523486,8.910891,3.170224,5.882613,5.575908,13.036994,12.378641,4.1165257
layer_7,13.163472,5.085667,4.7865596,0.5683234,6.7536945,15.5703125,1.0449072,0.5497939,9.519203,13.1636505,20.869307,2.1214867
layer_8,3.9907258,6.400824,1.7834665,7.819851,3.044465,3.4245577,2.8533325,13.151767,8.456079,16.149794,14.057864,7.252698
layer_9,5.873001,8.245915,5.56298,6.5312476,2.1289608,14.528834,5.761358,13.620641,10.364684,6.5743876,9.190174,10.6661415
layer_10,9.717811,3.1905358,10.9882965,8.108486,9.849349,3.874993,7.5822964,3.4652817,11.641011,5.661044,9.110344,9.12545
layer_11,2.8293693,5.7962112,14.51824,3.5540607,7.1098976,10.211967,5.4342675,2.8864095,17.6138,11.669596,3.6471071,2.9725022
