,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,12.006976,16.521254,20.393597,39.67302,1.781694,2.4141605,2.9597352,4.346691,36.057076,19.489353,463.60657,15.98624,5.066483,3.531535,6.2962103,2.6231465,457.16043,240.25912,365.59982,386.363,18.710585,0.84973234,41.213688,3.0052302,93.206474,77.913506,451.32788,151.21902,25.977095,94.09717,263.658,609.2365
layer_1,333.12073,31.806282,179.4387,8.299628,74.20194,6.6193175,25.925676,268.0539,87.18465,17.451195,123.839455,22.09721,58.77669,94.499695,80.261246,21.532282,55.25759,12.565803,11.514312,30.87823,39.909977,17.00612,27.972296,69.30016,14.867468,19.797476,32.218983,54.25398,141.91463,133.78868,277.06995,31.749228
layer_2,38.763462,75.75106,32.76727,13.1338415,22.48328,74.28161,12.923532,76.13256,33.89702,34.481533,26.82348,42.82716,15.166295,37.77868,15.497376,15.195029,20.643171,288.68066,73.5054,40.9088,0.98896503,7.925986,33.00651,1.6261442,44.766937,19.852793,42.72893,95.28573,20.25433,19.583517,21.265402,21.936806
layer_3,83.55156,11.455602,68.54757,27.989616,26.340216,42.732574,48.86768,29.669003,32.086617,26.525091,15.3253145,33.469715,72.886,93.28697,77.52386,209.09645,24.695234,66.09716,109.90453,50.723045,63.976944,162.56847,93.32571,19.632734,64.92666,63.083862,83.30954,40.566406,60.089443,17.28118,44.51868,38.290554
layer_4,19.55561,93.88981,35.993706,24.82929,79.398315,55.133358,49.58158,59.75561,38.380985,138.29266,64.221375,49.107826,14.16536,17.938232,68.095726,28.724163,61.492218,149.1618,84.54519,47.602497,134.41374,35.895267,28.519464,7.854622,221.2921,35.040447,11.789797,41.85637,55.05014,55.642265,245.91092,92.81582
layer_5,84.92298,102.647934,96.29814,30.984499,96.420265,27.113749,63.160793,206.23378,46.39436,117.96281,10.785384,85.96242,47.33561,101.07625,101.10361,71.2215,182.97316,144.84003,198.64174,198.34183,67.89257,51.59527,79.39708,25.975336,100.74536,50.49136,80.96002,241.55507,124.02715,114.73852,19.731949,96.13443
layer_6,21.160254,50.69284,13.39653,51.290188,50.32829,221.67986,282.2684,243.21014,141.79102,76.18788,229.16388,167.32878,142.91318,119.71289,193.31258,133.53616,54.81099,31.711731,64.06803,163.24046,129.30476,152.90956,59.18311,169.55383,144.25624,23.374903,125.90055,69.53963,117.801926,185.82404,33.35211,155.92133
layer_7,252.60358,125.245316,55.79713,249.68976,100.63996,182.20079,155.7586,188.59178,221.75932,131.0923,127.25191,201.11365,62.118835,208.17891,109.663826,154.8032,0.06753222,28.661634,5.466733,46.72531,80.80252,31.909946,27.82977,81.995865,101.342766,70.30639,127.09558,34.78336,56.138653,152.87503,252.923,281.83353
layer_8,211.81398,217.68562,173.28218,327.77182,157.54712,143.09383,96.60929,163.77304,223.78883,244.59038,121.85546,107.24863,182.49837,131.51181,84.04831,187.20825,291.22772,131.64403,186.19344,125.12515,139.60548,125.85658,66.61996,49.195797,130.09697,133.60246,131.6733,115.76381,249.56607,73.721886,264.6421,773.16364
layer_9,151.69827,77.709816,22.549448,49.057198,109.65116,117.41543,79.93301,88.99752,162.34805,104.396675,133.47076,292.42307,115.29562,110.04651,133.92464,135.87769,148.81601,70.20615,69.88476,410.9138,26.435493,156.18416,190.82884,239.4788,268.93933,39.851074,25.664309,61.497658,80.32267,107.979126,297.09653,193.61238
layer_10,141.93488,125.635796,79.249016,137.73947,256.02087,187.37598,149.80345,371.62445,47.499454,105.00474,210.30591,15.371589,577.70856,229.62589,641.97833,382.5232,194.93811,186.06949,36.720764,258.49692,194.63539,149.57391,243.72224,130.47699,230.17537,255.38458,45.388493,104.17439,300.85513,377.76508,215.92178,277.488
layer_11,250.98003,6.0244293,161.47464,72.16146,126.32825,136.9164,47.05187,227.50842,18.16887,82.408844,57.943047,206.79407,82.237816,74.85032,21.05721,187.7587,201.78584,391.20715,167.74934,172.22609,85.30893,173.35194,121.55518,175.88655,482.7157,196.8319,212.48137,154.8339,210.80815,254.6829,133.62045,208.26619
layer_12,625.2275,279.25647,686.98236,315.04718,58.213245,0.13328345,36.090885,4.1077423,44.199707,48.052666,0.77961147,2.393476,172.56752,181.8001,147.05736,77.47239,187.17464,99.80213,128.92543,189.50761,82.32138,75.63236,124.55739,98.240326,204.01257,206.31906,148.3906,90.57068,65.32385,219.3438,74.64179,395.40662
layer_13,264.93033,277.98593,400.95096,115.43828,585.79034,37.6134,197.3336,225.57135,123.64882,208.2526,149.31041,224.9178,123.21475,219.38979,172.58417,188.48524,203.19101,175.15063,223.30864,176.13551,212.49033,241.5365,282.79935,217.61368,207.61218,279.74612,301.5371,227.2925,43.164814,365.03116,366.48596,543.614
layer_14,244.05023,396.54092,183.74588,89.77701,65.54827,213.1537,35.12775,79.395164,167.98804,78.49058,209.36887,151.35445,80.5631,623.9394,51.78737,297.24652,55.269836,78.79756,50.02907,47.02407,227.47801,217.65422,119.61002,116.32174,36.10713,163.70026,195.59956,187.63463,138.07065,107.71145,37.20381,21.729326
layer_15,126.412415,324.08118,188.29176,407.9889,126.39997,179.22151,71.39153,143.0703,161.8527,241.35873,164.53262,105.21752,53.939014,295.9888,149.40157,305.85538,53.18669,87.82981,80.604164,182.37402,56.998123,8.828258,50.791206,13.98293,0.3193689,21.831135,0.4957632,24.764145,193.54367,149.75427,124.29084,272.13037
layer_16,305.1782,115.952835,109.67437,92.6825,112.221504,130.51505,249.62166,163.16145,98.38992,58.777668,163.93121,66.92715,29.98351,27.008453,94.62193,116.40408,57.20443,36.701424,230.96588,30.031235,100.73664,129.17007,122.92345,152.09071,121.37455,93.32016,286.03333,197.65634,103.294624,62.810658,73.75444,183.34499
