,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.417812,7.8620863,9.539803,15.35816,0.599953,0.86744505,1.152241,1.5655142,15.324904,6.6425877,279.18967,4.661387,2.0882802,1.3833482,1.1091915,0.9174284,165.72198,83.86618,146.43037,143.92729,9.938643,0.54206556,14.513146,1.5890652,34.66034,27.119272,184.87956,49.18359,9.240556,46.729298,94.581474,312.77213
layer_1,190.23228,12.077631,88.770935,4.7444525,34.390778,2.2063985,6.4211035,102.73048,63.634815,3.6632671,52.421032,12.143113,24.72837,52.638268,49.78654,11.782925,32.47712,9.845965,4.856258,18.40321,25.603575,10.709208,11.487911,38.41622,6.075556,8.713468,13.4242,41.387093,52.67484,52.717857,111.52587,13.745494
layer_2,15.099616,32.65687,12.2852125,4.0301137,10.318431,37.80198,5.439889,39.963596,16.90853,15.138833,9.895549,19.355364,6.1417975,16.020752,5.144439,5.4039297,13.367478,118.70058,28.501736,15.207252,0.3400687,2.3253295,10.843378,0.5265908,24.277302,9.973441,24.223211,44.0712,7.378877,7.344191,9.406703,9.102158
layer_3,32.297417,4.736553,25.92571,10.968402,16.01033,17.73267,18.977785,15.968914,13.202341,10.539768,4.8617387,14.953184,40.694473,31.90411,38.643204,122.456,9.582865,25.827827,44.02914,20.34271,20.10364,62.55107,42.080627,7.0772834,29.091919,24.98627,31.749607,17.481037,31.132507,7.1633244,21.55565,13.379604
layer_4,9.409122,37.170967,13.955962,9.4207115,32.23222,24.397497,20.599054,24.373383,13.942662,59.420837,29.60608,29.307346,4.3432803,5.9798436,27.660444,8.877308,28.887074,58.71701,42.102192,20.927721,52.741665,12.326252,8.944861,2.3497396,88.29861,12.962633,5.412794,17.108345,22.953953,18.16229,121.18708,35.392567
layer_5,36.88706,44.792866,43.29388,12.446455,32.92238,9.190696,19.244461,83.62861,22.73548,44.276413,3.2155123,31.592209,21.275692,45.130955,42.964195,30.317242,85.24126,65.43024,85.35486,85.10758,30.295603,22.580994,41.330715,8.750951,41.685486,14.868989,32.40229,85.11311,45.546555,42.801815,7.6769295,33.92053
layer_6,8.426605,22.134302,1.6931597,15.22952,23.402191,95.55062,129.7693,104.085175,60.133904,21.700792,79.02349,58.16987,90.252,56.600925,68.59482,64.0223,19.618752,12.178923,21.349623,61.77739,46.813824,63.29494,21.021414,62.89549,71.37802,8.006701,39.00669,22.371834,44.036182,75.70621,16.62333,75.41947
layer_7,108.40681,45.687527,21.9848,84.2156,35.520554,66.19302,44.782345,69.69837,95.95272,46.401787,43.15178,61.667736,24.490828,69.5075,45.260986,59.805714,0.017710488,6.458151,0.410131,8.744554,45.10735,9.166998,9.09651,28.889761,48.2524,29.876045,45.85225,13.120209,17.130018,56.634323,99.96102,98.5232
layer_8,69.103615,66.83916,67.9449,111.52608,55.28013,45.238937,41.99129,53.546227,108.61672,101.53947,42.340668,44.032555,60.800064,47.448788,34.778408,64.830124,91.05886,66.22853,66.8385,47.767296,61.010082,55.65025,31.4923,20.48034,47.983223,57.152065,45.478714,53.688904,136.34062,43.085308,87.7833,358.84045
layer_9,62.389668,34.252453,6.413555,15.572761,38.3386,39.512375,26.882494,29.04985,50.582462,27.501541,51.043602,107.353165,42.804386,36.7469,38.924786,44.1067,58.096233,24.289385,26.864164,129.3712,6.8449583,53.02891,64.27469,76.75414,113.72219,12.572017,9.537549,17.913633,27.137772,44.344578,112.70499,90.09113
