,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.9191904,4.269677,14.140467,12.26008,0.35865426,0.45838025,0.57400733,0.8658448,8.089594,3.9587002,195.30435,2.9524145,1.1598904,0.83795285,1.0524546,0.5031265,106.69464,48.36143,81.858154,82.64184,4.1387644,0.15474725,7.8365645,0.5322791,18.433752,15.320964,124.74727,26.221855,4.995344,43.250656,49.94475,201.28552
layer_1,127.43921,7.5179543,51.058685,4.1305323,19.44868,1.2312918,2.4016473,46.85882,88.68271,1.8989743,79.13043,12.470898,10.302161,33.144,19.915092,4.376068,36.573597,6.577638,5.08085,17.814896,34.69593,10.88313,4.7978554,47.67232,3.6556456,5.429586,8.79845,18.094557,30.074015,26.106888,57.5185,6.1964893
layer_2,7.2957025,17.402405,6.7763834,1.861441,5.662542,39.9613,4.602206,32.22031,12.494201,9.680932,5.546533,11.052444,2.9999545,6.058268,2.8130727,2.3582292,4.4227095,62.08281,17.220871,8.196003,0.2849522,2.1741707,8.435015,0.45095488,11.3926935,5.1904883,14.572095,28.984419,4.3161917,6.752982,5.4266586,5.904636
layer_3,20.756643,2.822594,18.465809,6.7264557,11.704382,23.604752,14.190611,13.460809,9.381691,8.130572,4.042027,10.363051,26.2641,17.72733,33.135258,64.79513,6.811141,30.457895,20.77735,9.603911,12.129675,36.71828,25.607237,4.9209614,14.686773,30.729181,22.522219,12.749677,54.556183,6.123539,13.630635,16.08719
layer_4,8.650799,19.335133,6.8185396,5.6110625,14.501672,13.278081,8.422009,12.47507,6.9126244,37.153175,11.918781,11.349493,2.3806996,3.072689,16.254408,3.889261,15.242119,31.84503,30.460913,13.515054,35.697544,6.961994,5.4186745,1.8460076,52.46078,6.4909854,4.7075686,10.773855,11.682845,9.872893,112.842575,17.05639
layer_5,22.161163,27.65254,27.806938,8.576453,16.387562,4.3511133,10.831319,41.950592,11.125995,18.161758,1.5435531,12.463245,14.807956,32.973248,18.816608,19.434748,58.38416,55.650375,54.693657,63.198223,19.413408,11.173636,19.354315,5.072501,26.757874,7.7997866,15.501437,52.242157,30.262032,21.646133,6.730069,16.55543
layer_6,4.8627305,12.060041,1.3635451,7.4216394,13.315809,67.016785,83.95704,53.184486,35.396244,12.267494,51.197823,29.74914,40.059223,41.609653,105.69323,27.6175,9.245548,5.932051,9.778479,43.6993,30.835703,34.11348,15.96797,36.384808,59.041534,4.575624,15.527812,11.753699,26.897463,37.074993,13.561744,46.309643
layer_7,86.592896,23.277592,14.9259205,42.00793,25.88428,42.312775,24.07735,37.920666,43.83291,23.805313,23.984661,41.914787,19.133663,47.9926,28.690344,33.40698,0.035129085,4.4425106,1.5577672,8.950508,43.9631,7.2616334,5.934149,14.639802,33.872124,15.934407,31.31423,5.704156,10.222761,36.348545,60.072647,50.52989
layer_8,32.371075,31.40395,35.80758,60.68489,32.148632,22.520376,33.37927,27.683939,79.02677,53.629345,25.438093,28.158693,37.797703,20.364197,23.861929,36.778564,49.871502,40.297943,33.2626,27.324194,38.08533,35.937943,20.903141,11.510361,25.705603,35.57702,23.119984,29.045515,83.868744,37.245514,47.778564,236.4083
layer_9,40.96711,19.957933,3.742484,8.562172,23.157795,30.419416,19.609158,17.223768,23.818636,14.411493,34.317944,54.154736,24.855698,24.043985,28.745485,28.32165,32.218487,17.147646,18.762115,72.2118,4.1722684,37.87468,39.77375,54.228786,105.903076,10.99013,7.785522,10.331202,17.685333,34.01128,72.824684,52.65251
layer_10,34.610176,32.82274,19.265802,37.198277,67.46843,45.48944,35.290794,87.366234,10.9661455,20.555046,42.58274,4.4158187,155.99382,91.81111,127.5676,117.3989,81.13024,47.580933,7.6645565,59.017094,30.755358,32.44174,43.095127,25.945314,48.155083,50.658962,7.459818,20.841818,81.95419,64.05664,32.961452,61.73291
layer_11,48.850914,1.1856196,34.37972,13.598819,21.508642,25.615448,8.738976,51.979843,4.3208838,18.616438,12.028401,47.27436,14.594233,14.122132,3.4371417,47.395794,44.138744,171.21475,28.387815,31.156103,18.483482,33.948036,36.495663,31.165306,101.094666,26.989109,41.498116,37.580097,61.027203,69.28152,31.355436,63.480984
layer_12,162.0287,54.87907,183.63998,96.74697,11.202876,0.045654424,9.381536,1.0385053,8.915779,10.920319,0.20461062,0.79813224,32.572056,38.511044,30.929506,14.207867,38.639515,33.405346,24.46418,34.955765,20.254332,20.44486,28.03586,17.876272,36.74644,39.028946,24.098488,26.627464,12.500602,45.60126,26.888174,100.543106
layer_13,59.74281,57.161976,120.79113,26.453789,154.28288,8.2226,41.194267,45.716244,23.049913,46.197716,33.902752,49.36763,27.590403,68.43138,26.633991,49.820004,32.10938,30.688763,44.84553,30.399658,46.43971,46.401176,76.67245,59.036633,42.475365,55.6907,51.07938,37.01009,9.69607,64.57445,140.50543,141.4427
layer_14,53.3402,79.29688,35.091293,21.699509,15.838224,45.037163,6.2128415,17.911163,29.99243,15.563726,30.845932,27.597214,18.639774,158.64526,13.797894,61.31918,23.74746,13.8835335,9.461193,6.476861,56.97693,47.160465,27.274063,24.463436,7.515416,32.241146,52.720535,50.681686,27.029991,25.841822,6.4044375,2.6858492
