,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,33.548832,47.002808,63.924694,139.76123,4.736339,4.3881245,5.474938,9.8597145,66.70915,45.237114,712.15063,114.16961,7.872738,6.6281633,173.61491,7.201893,810.28357,441.39868,558.5104,719.5936,44.65194,4.40759,141.1071,9.522994,271.50394,167.07347,618.7024,263.43137,80.44673,164.26256,495.49307,857.3094
layer_1,495.5561,82.753586,281.97595,25.748034,178.86818,21.43228,138.2831,479.60535,81.89376,51.65355,104.327576,80.47039,263.86423,113.098885,94.24181,30.81857,80.810814,17.246706,14.67234,46.534565,57.495846,40.733803,56.054226,69.98839,33.602665,48.290913,58.061733,99.6236,297.4266,209.80554,482.07877,265.93314
layer_2,90.85169,169.4382,88.19248,41.52343,41.545605,79.94446,28.290932,93.32179,58.989887,63.861168,57.51626,67.48457,46.58324,95.67855,108.78095,40.0472,97.26825,463.26297,136.96709,83.03639,3.1919453,21.775913,77.89525,5.908206,58.207993,40.017654,57.317326,125.15522,49.42934,35.607388,38.187786,33.26314
layer_3,149.46913,35.010063,119.42725,57.848686,38.442528,46.758953,98.58663,99.404594,82.626755,71.925285,35.606686,68.90474,199.76332,189.43448,94.722084,181.00417,49.87218,91.78194,241.58223,160.01317,134.46431,285.56146,154.48615,47.03082,93.16078,137.81989,104.812004,106.505005,50.803837,28.947731,71.556435,77.185646
layer_4,27.27935,195.32487,51.409996,55.505653,147.30446,220.86226,106.15832,102.387314,96.92523,271.01025,179.179,147.19434,31.719809,38.81418,163.97293,72.83267,118.56528,270.54822,185.75894,93.575356,183.47997,117.123886,62.868496,22.863167,383.04263,75.322975,21.341034,85.00186,130.1353,102.6904,288.97467,158.38982
layer_5,153.36554,246.8519,150.40718,72.89954,180.04533,98.31628,137.32759,402.5365,106.312675,281.48087,33.091305,158.66263,95.895615,268.56213,160.4325,137.30176,264.16327,177.87802,228.11102,206.75931,146.71577,123.292625,140.04974,65.22839,192.79144,93.81971,124.958885,414.8231,242.6945,204.80005,45.057053,209.99551
layer_6,40.420727,110.24103,34.075397,107.952286,119.244064,362.76328,352.68246,362.64343,283.14145,146.0065,303.8092,260.5996,240.512,210.99272,265.9595,232.43071,127.76021,83.99928,180.08722,268.9316,253.69954,240.3124,92.61767,290.6435,200.52869,58.013515,252.93628,123.31486,159.48035,273.52054,48.72219,281.31677
layer_7,397.87256,320.0294,137.70782,395.87918,181.10054,266.0122,201.3336,323.10468,362.18182,239.36853,228.9393,296.59805,129.82649,286.76645,236.9588,298.2144,0.22187044,59.20833,8.231086,89.9748,172.3522,56.55496,50.739895,186.7283,344.22717,142.67007,222.07951,91.49532,131.7234,227.7475,399.33685,481.2742
layer_8,301.1372,397.64413,258.62692,481.36868,260.4179,236.42998,167.04738,269.0219,384.7297,324.25253,261.51273,171.3934,281.03067,315.04544,146.09726,314.47665,431.1653,263.4721,299.06766,213.53508,265.83322,254.92981,123.35094,105.421265,226.42538,277.65668,227.34218,271.50208,460.20572,145.35648,397.05344,686.2018
layer_9,277.3031,228.22557,51.193756,93.264626,177.15869,171.31522,147.0169,154.20125,282.49496,236.86633,270.35367,518.81226,218.17601,169.91269,187.46922,206.97942,255.05615,155.4043,122.023834,619.38763,65.14433,222.2098,292.72464,347.29712,308.22748,70.71749,72.6509,119.19505,152.91876,206.39603,345.64914,322.49094
layer_10,286.21478,215.1583,196.8167,269.45883,312.88132,259.17007,274.03006,451.8011,115.00002,224.67422,303.50287,35.77309,631.3514,374.97897,762.48254,482.78394,325.29056,291.03098,86.51259,410.26675,319.48355,216.16429,316.5793,176.81683,320.00406,360.19708,89.26467,168.31358,377.2313,423.87555,358.87537,477.01617
layer_11,419.90662,17.055315,260.9735,154.97801,214.53322,232.40685,100.42709,316.31586,31.321953,119.00002,132.93024,407.33237,197.63486,160.08684,59.096153,323.18497,310.614,625.0994,259.66934,330.54474,188.87813,283.24673,197.37605,262.27716,641.1341,367.73926,378.23715,392.93805,372.76675,481.13458,196.50174,378.14847
layer_12,670.56744,498.79968,750.701,493.75616,145.24985,0.34771237,84.54691,11.667689,89.72561,96.69061,2.0128777,6.7177844,271.9571,336.53687,222.74252,155.29485,317.4381,157.26837,196.66893,293.5556,170.48535,186.6422,194.41692,182.8887,328.51758,308.74396,247.16714,144.77061,116.30158,339.48627,177.09825,540.8399
layer_13,479.13556,537.59955,652.426,205.41406,792.24756,68.229546,328.84683,331.9031,263.9282,378.72382,273.32535,382.5226,200.65381,557.2016,313.51788,386.39053,349.72302,273.19064,310.0452,299.23166,358.14465,395.55664,416.8675,305.54623,312.1478,414.27002,445.3142,316.7824,108.66686,565.47235,503.7024,792.8834
layer_14,439.0703,575.41785,346.75046,205.35088,133.92163,445.61392,92.927536,157.7423,294.74057,168.22585,253.84142,267.6738,221.74413,892.3281,119.462074,537.0925,214.10658,140.12245,177.38408,97.54404,418.4132,450.49094,249.61252,198.5528,79.08907,299.05804,389.4375,301.56558,269.8139,319.1971,70.628265,45.464336
layer_15,281.22202,569.0686,336.38284,678.8623,262.01703,292.41858,143.67552,273.3653,273.42484,274.63773,302.1861,173.68321,109.43871,366.75922,396.7737,510.86093,112.99163,160.29164,166.10439,319.96875,112.979485,85.097725,108.95572,26.423292,0.9135572,42.103737,1.3759432,61.17453,335.18198,295.53473,201.984,434.37686
layer_16,441.33722,276.44778,215.9677,201.6887,237.00317,214.49814,406.24042,276.5139,177.10564,117.125404,233.65825,143.70508,78.42282,68.920586,228.98685,234.78229,173.17732,176.35042,352.90588,84.23679,200.48878,203.77142,207.1938,290.40494,240.58841,146.76093,430.5349,365.3899,221.6982,109.57518,162.42009,304.41388
layer_17,91.64956,106.24611,83.470116,127.00364,502.84467,528.6254,398.21838,356.515,133.34303,213.73668,549.0738,435.41266,329.82715,274.62595,303.5525,247.38673,195.62572,315.17047,352.43896,341.1666,512.87604,323.4745,526.63684,421.5651,219.8324,83.20482,149.25464,183.15207,353.63968,213.9055,22.120388,74.10284
layer_18,3.664293,13.828597,103.97281,40.115376,608.21216,608.3922,231.02196,603.93787,469.59818,93.529366,524.7529,253.94922,153.73697,270.99847,789.1143,204.45323,281.39346,313.41452,251.89195,309.36105,143.10033,66.326126,96.543816,64.50627,214.6397,288.8087,208.74825,117.40747,258.67398,36.437885,138.30588,240.47539
