,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.07606236,0.020963743,0.102044865,0.6117182,0.027197408,0.011561234,0.032341205,0.031110832,0.0338115,0.056582384,0.6197573,0.14328304,0.006014696,0.006100128,0.23212102,0.011965015,0.74581844,0.3310958,0.37498727,0.55087095,0.38921142,0.0032981874,0.22449034,0.0018821668,0.050461594,0.09909573,0.36959857,0.097809985,0.024439938,0.42335045,0.13898754,0.55589414
layer_1,0.4624104,0.06395227,0.36395288,0.05487182,0.2076539,0.019911377,0.041876663,0.3099749,0.21188197,0.027912112,0.11198294,0.62400484,0.04391218,0.16482717,0.14853327,0.018315544,0.49892503,0.06998593,0.12176477,0.31096536,0.28360862,0.05476234,0.07122923,0.09224494,0.07143965,0.080653094,0.09425567,0.16344793,0.25251344,0.16252387,0.6321165,0.18341997
layer_2,0.033376854,0.08222738,0.09186925,0.01991768,0.13117643,0.4393084,0.03194946,0.17262727,0.36013576,0.24065837,0.047868475,0.14816171,0.027917404,0.07498933,0.053152308,0.042965576,0.04003726,0.28219846,0.07526528,0.03214411,0.0023565623,0.010341279,0.04898034,0.005906448,0.10761179,0.026328955,0.10647972,0.10279316,0.058040403,0.076727234,0.13915178,0.054956604
layer_3,0.027329296,0.019931583,0.11565542,0.049037103,0.22574358,0.15819457,0.039614692,0.14998925,0.47254455,0.19046745,0.021709237,0.23838137,0.15152405,0.06099326,0.32187492,0.14004001,0.12910208,0.14054072,0.10703688,0.08205961,0.103290305,0.09985232,0.30992416,0.073029205,0.101915814,1.0587962,0.123161085,0.1619279,0.37110624,0.09172557,0.2301226,0.2909974
layer_4,0.03365608,0.1364063,0.026832828,0.05649352,0.19653845,0.3949955,0.15713927,0.16711053,0.1563589,0.4621302,0.12923145,0.23691387,0.02414498,0.047058716,0.07398641,0.02788056,0.2774606,0.20936252,0.21276997,0.21496844,0.17175154,0.21693888,0.13333154,0.095398836,0.12333052,0.046461277,0.033084255,0.10642081,0.5530745,0.09114869,0.6124006,0.13572982
layer_5,0.09703171,0.9766815,0.39035094,0.13289985,0.17231756,0.093993016,0.043338794,0.12918448,0.04065571,0.19845508,0.016091904,0.058721803,0.09278187,0.9080312,0.098215446,0.55622566,0.16040152,0.3676721,0.1034597,0.15005723,0.3235087,0.09929274,0.29271215,0.038183287,0.19553883,0.035056397,0.041984297,0.059887797,0.1980157,0.08766036,0.06990997,0.1642
layer_6,0.041997068,0.017281065,0.026823385,0.030656863,0.12966007,0.23281455,0.37751108,0.43194216,0.15248084,0.06398903,0.15436523,0.23148611,0.12541997,0.12754029,0.1030452,0.46944863,0.07546377,0.12552813,0.054686565,0.11689464,0.20192127,0.1524941,0.1201063,0.13751057,0.49666113,0.040378135,0.039201323,0.039230146,0.04783443,0.28579962,0.2890523,0.24969675
layer_7,0.35270667,0.116208956,0.17287809,0.22051495,0.15834485,0.13883495,0.09448886,0.08104952,0.123278394,0.22450453,0.30836093,0.23739049,0.065590754,0.08193304,0.22564593,0.16714184,0.0006530672,0.01656226,0.011438211,0.06182683,0.60293007,0.047361724,0.049536593,0.08657998,0.25548017,0.09791868,0.04666537,0.026962137,0.14799906,0.1588781,0.23393132,0.246577
layer_8,0.09958737,0.053344272,0.09946636,0.17284039,0.21697061,0.20554787,0.34875566,0.1210529,0.35288143,0.28434354,0.32492578,0.06941356,0.4387968,0.2564402,0.113278165,0.24109185,0.07113609,0.309775,0.10992567,0.17019,0.1879634,0.12029232,0.19219854,0.091435514,0.14803758,0.34551668,0.11966853,0.23905867,0.2305006,0.25428733,0.11917977,0.21774204
layer_9,0.12896179,0.05827467,0.025330964,0.022403147,0.05821456,0.17094451,0.1459924,0.11427644,0.062292077,0.06839548,0.468327,0.28331804,0.071064726,0.1415101,0.058288097,0.15781842,0.19099961,0.16508955,0.14450674,0.0501181,0.03890455,0.15293415,0.09974705,0.111111216,0.4248561,0.07626959,0.01572438,0.07769952,0.093327865,0.30045494,0.40287834,0.22681916
layer_10,0.19121853,0.26930693,0.20873636,0.21097164,0.18199259,0.15894057,0.17862856,0.38899517,0.047355838,0.14362717,0.14084053,0.05193467,0.7331428,0.53888416,0.38547468,0.39438152,0.68275845,0.34572327,0.09764047,0.44119358,0.20462778,0.11601012,0.094395995,0.123874545,0.2771361,0.18016084,0.09874235,0.098516814,0.43055642,0.14190233,0.09858623,0.11897839
layer_11,0.3571623,0.022153232,0.19249478,0.13946056,0.13134106,0.24760002,0.06445271,0.1465354,0.038326122,0.13593215,0.078580126,0.13100338,0.09112275,0.11376391,0.026022859,0.36788553,0.085345834,0.80666816,0.15886569,0.2157714,0.061774645,0.15738782,0.3655125,0.10661182,0.38664615,0.094628826,0.12063278,0.14311984,0.35974246,0.10403799,0.08580001,0.4469432
layer_12,0.94894534,0.25746596,0.3603812,0.36844406,0.01862768,0.0008030417,0.042123787,0.0022795042,0.06764071,0.042194437,0.0053152866,0.0073743556,0.14077026,0.12609427,0.09445196,0.046728104,0.14352974,0.15021215,0.16673508,0.05567319,0.08454794,0.09614061,0.19365513,0.23435065,0.28356892,0.16471283,0.1373182,0.20337665,0.05855438,0.2070404,0.3589759,0.5691974
layer_13,0.28083974,0.36698774,0.7758353,0.2243461,0.2243856,0.0776006,0.09330847,0.07710972,0.19901839,0.22387919,0.12965825,0.15692659,0.04792364,0.20287657,0.08232999,0.27676025,0.44772795,0.42298096,0.22379065,0.26610252,0.30291864,0.15766665,0.51290977,0.2449213,0.19392918,0.16331002,0.17094812,0.18764257,0.094571054,0.21173537,0.8340619,0.35596496
layer_14,0.30554128,0.25936747,0.152883,0.09049326,0.13147682,0.23333418,0.025207546,0.056735676,0.077472806,0.059950143,0.07839906,0.07880001,0.15774092,0.76637685,0.09264425,0.24738857,0.90104413,0.044437855,0.026218997,0.017683828,0.32323903,0.20782956,0.33069602,0.1465011,0.05968683,0.20962982,0.086873,0.15276879,0.11949742,0.044802904,0.023668254,0.0057078656
layer_15,0.52019036,0.16689876,0.20229542,0.21817482,0.104839355,0.28646523,0.096057996,0.1741262,0.6345141,0.20522603,0.47908476,0.3211872,0.1737532,0.5498954,0.07036326,0.24279684,0.08809408,0.15985344,0.11044902,0.3943212,0.14420465,0.8879959,0.20922713,0.050071858,0.0024072847,0.050762784,0.0012322564,0.03310858,0.28696272,0.2977655,0.16722928,0.37336862
layer_16,0.47804362,0.17011306,0.20965068,0.22648062,0.26733238,0.3209573,0.49985057,0.5672451,0.16148758,0.1695343,0.5163388,0.20144752,0.066073656,0.080194,0.13510196,0.16452217,0.14290239,0.21699986,0.44868773,0.12776136,0.16826126,0.13590816,0.058893435,0.63409674,0.21644294,0.16476327,0.33910343,0.24763095,0.13970631,0.08282159,0.5544832,0.147841
layer_17,0.14367943,0.15635738,0.05488542,0.18901093,0.24470289,0.7686049,0.35839972,0.3068602,0.019576306,0.1150085,0.24138257,0.70566946,0.37113988,0.17641133,0.6211652,0.4029191,0.97658724,0.45288187,1.3137863,0.25562954,0.57739836,0.5568688,0.6675657,0.5525923,0.075032935,0.061403062,0.13033177,0.20461509,0.17027661,0.18514504,0.009026001,0.017734265
