,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.85997623,1.3149118,0.90096235,1.1987072,1.350522,0.93527514,2.2348216,1.691264,2.6692245,2.8970196,3.1890008,1.4275832,0.7478852,0.64133006,0.6966134,0.6168487,20.860796,9.973541,12.968795,13.451312,5.413941,0.58194065,5.5123553,0.33190387,5.528298,3.8212109,11.894947,7.5450587,2.513101,1.2782894,10.058158,9.7464
layer_1,1.6441718,2.5442595,4.069232,0.4965079,1.2901253,0.86418873,3.6650195,8.5242195,0.9013841,5.004281,1.0813684,0.7162291,1.0118771,1.8129247,1.4737532,0.6896288,1.0962707,0.7996198,0.7495581,1.5070786,1.5823265,0.967854,1.2634356,1.322365,1.4557093,1.5479146,3.0957224,1.8454466,9.025965,4.5655165,7.446714,1.8625187
layer_2,1.8740865,1.216986,2.0065763,1.4033511,0.738041,1.1525574,0.71871233,1.0997683,0.48037797,0.707595,0.56552106,0.8369412,0.8291372,3.0284243,0.5710003,1.3955783,0.777541,3.7293782,3.0984638,3.8448162,0.04331244,1.7505109,3.1892889,0.3010927,0.5075112,0.47454673,0.57082033,1.1930346,2.0036075,0.3488119,0.38339147,0.738195
layer_3,1.5209831,0.37041283,0.7700033,1.2640443,0.72688144,1.5857102,1.619901,0.4994681,0.5751836,0.19644,0.3994563,0.70072937,0.35380298,2.0838974,0.686577,0.61487716,1.879284,1.2913731,8.3544235,3.2948554,3.4986908,3.652081,1.5783072,1.4326761,1.6071781,1.1815373,4.075726,1.418109,1.0126393,0.41965193,0.71016663,0.99498385
layer_4,1.0832167,5.1219907,2.4495642,2.5902452,1.2673571,0.66038364,3.0417042,2.3602517,1.7912502,1.8012048,2.4661753,1.8044565,1.3957618,1.0621277,1.7482992,0.9047051,0.62946296,2.8893657,0.476845,1.9412738,3.231376,1.0592537,2.3062255,0.41771448,6.6721416,1.6854105,0.8651332,1.7336065,2.156196,6.3517594,1.9483663,3.9312887
layer_5,0.72891897,1.6190636,0.57081807,0.92180127,4.420034,1.2709786,3.8204472,9.133775,0.4393022,1.2017434,0.55916154,1.5067425,2.1715987,2.2142937,7.3156443,2.0064774,2.22888,2.5653608,1.9375725,2.1364477,3.340066,1.1756725,2.3167536,4.7722664,5.3513527,5.9260235,6.8172035,6.5540357,4.744186,5.873702,1.5561049,4.9052544
layer_6,1.3386813,1.5656651,6.776944,4.219946,1.3112364,1.3906041,2.5690107,1.8839484,2.4505856,4.614568,10.871752,5.8862453,1.1971698,0.90559804,6.010962,0.9266722,1.0896038,0.972112,0.71934825,2.684949,3.0782344,6.510063,3.5053217,7.3020897,1.7676221,1.2782745,2.1511848,3.3221104,2.228126,7.02738,2.6716785,2.2273717
layer_7,3.0363936,2.461766,2.4868035,6.14629,6.2381396,12.264752,4.903627,6.2527676,4.7565403,3.93408,2.5932097,4.896055,3.648898,10.118728,4.308026,4.3321495,0.04832251,5.354151,5.936888,11.567487,1.3395739,7.0901175,1.2073046,2.3886409,2.1513963,1.6770129,2.1676342,1.5994179,3.3710217,3.6113534,3.3001707,7.558648
layer_8,9.614154,12.015944,11.718483,10.703039,7.9307175,11.073481,5.0285254,7.282497,5.9741445,3.7659357,5.6909785,3.8633435,8.757136,4.19579,4.8493805,4.744701,4.1167316,3.006426,3.7152767,3.6511586,5.7046375,6.3494916,3.3186078,2.6104326,1.4501982,2.0765018,2.6044037,2.3170967,2.0883343,0.78040135,5.8091435,1.5827017
layer_9,1.7643255,1.5271611,2.3064194,1.1515526,5.9937057,7.7112494,6.4756937,3.333074,3.99131,2.240542,3.6681018,4.0371842,7.403889,8.681616,11.900379,7.455907,4.24568,4.8069396,3.9537537,5.025029,2.674784,7.0488486,7.203315,8.462688,2.275407,8.498396,6.296247,5.2958274,5.107904,5.668151,12.75527,10.781065
layer_10,3.9519365,5.6026034,4.9973836,3.4927223,5.3334155,2.835504,9.527645,9.635168,3.9695337,11.821973,13.660086,2.9337468,10.461165,4.936638,10.660977,2.1551473,3.688229,5.4425364,1.7795669,5.956808,4.34176,9.891691,8.01744,17.152681,14.288569,8.656393,8.705521,8.810396,8.099126,4.6031547,8.005167,4.79851
layer_11,6.5419936,0.5374618,4.471656,3.989161,3.6539848,5.8247137,3.370599,8.865768,0.59463364,13.729151,1.7700207,6.1343517,3.7626743,3.3704188,1.0243418,5.726033,6.9832873,1.1801012,4.203816,9.09376,9.581623,13.263831,14.155685,8.383741,6.9558253,5.9840517,9.678187,2.9485154,6.358635,9.792357,11.431632,8.719248
layer_12,4.620401,5.0905743,4.828129,7.7595,2.3055887,0.0053323223,5.5325093,0.44191697,5.293063,10.323387,0.0744719,0.4981642,10.245036,5.85355,13.125065,5.15171,7.4703946,15.422792,8.4802265,13.132452,4.651398,5.2649045,8.315538,4.9027395,9.567938,10.129289,5.3265595,6.7261662,3.580298,11.19776,2.7318244,9.041393
layer_13,5.4919415,8.391897,11.056101,6.153563,19.637186,4.977425,9.177117,8.40317,3.9391906,5.5271215,8.354148,6.687817,6.472822,8.246066,6.030435,4.4581337,6.0430946,9.635351,9.315418,6.4709163,7.3451114,8.571619,12.092493,6.4756284,11.434456,11.525044,9.545875,11.352019,6.1265736,13.222111,3.7804704,5.856735
layer_14,8.972613,7.361346,6.739275,5.877612,3.4726887,6.7340846,1.0717578,3.8161,9.648866,4.392219,6.7579827,6.88959,4.129634,9.235056,1.2203465,14.395712,1.441784,3.5962179,3.041165,0.98840976,8.888207,7.2743487,6.7371373,4.4461517,5.8337016,7.4282064,14.1747675,14.061042,5.0485306,3.328836,1.0185343,0.93048316
layer_15,8.03235,12.841916,8.371564,6.50394,3.8781474,6.4620824,5.2452383,12.618198,19.21462,9.642945,10.996421,10.002735,2.0715435,6.495354,6.358423,2.7095754,6.4784884,8.589539,5.31646,10.777225,6.622216,6.388163,5.778083,5.9606214,0.012225006,2.14997,0.037243117,2.5784976,8.912685,8.442787,9.372982,12.889586
layer_16,7.198378,6.893028,4.5653486,4.284422,8.244116,7.887546,9.871235,10.273562,3.153772,4.000891,11.166773,3.7165055,3.0090718,2.6569893,6.4680533,4.642493,1.9684961,4.7153306,2.1661327,1.5021704,5.1300464,10.691524,7.9335227,7.6214633,6.1586857,3.9731848,6.001413,4.252718,6.81222,7.098264,5.1173635,5.1477723
layer_17,10.697925,3.4109924,4.3672333,5.1258535,6.1547503,5.819803,3.6509452,6.6734896,1.6094935,5.564799,6.6398997,1.9906952,6.732886,9.095626,8.662742,5.061386,2.8777905,7.662597,2.4067717,7.2337303,8.297666,9.302805,2.8151572,7.3790956,6.0273657,7.7916794,5.790254,5.0222974,1.3384825,2.1423423,0.14697142,1.4144217
layer_18,1.5120418,0.3784671,3.5378675,3.7722654,9.826952,8.89309,6.068068,4.6038876,10.262467,1.5552268,6.8073173,5.929901,10.803344,5.9580274,5.89368,7.810258,8.803488,4.3942795,7.3319035,10.555508,2.7134886,2.5205538,2.252914,1.211154,6.649895,3.8798482,3.4066494,5.4963083,7.3313584,1.1615018,6.228922,11.38089
layer_19,4.808061,3.8824108,3.6012728,2.7235315,5.923475,7.4651246,5.346915,10.131814,7.2315774,3.8813496,5.4315443,4.2014174,12.634473,5.489951,3.6114964,4.866252,3.2873292,2.700449,3.0565932,5.058987,1.6201991,2.1372323,4.0375314,1.9170364,3.9493208,0.9745994,2.3940454,2.5038455,1.5471765,5.542522,6.2217984,3.991378
