,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.374543,4.218899,3.2891858,4.5403967,6.2873325,4.064271,9.3684845,6.465246,14.710666,13.186862,11.17203,5.7760334,3.6318147,2.994026,2.5412803,2.1952674,58.81508,38.458153,54.303112,54.902115,20.509468,1.8983291,23.857721,1.0924628,31.73391,14.910241,63.802162,42.233307,11.633111,7.8208466,47.183735,53.353714
layer_1,5.687155,9.468463,17.434095,2.0914783,5.427933,4.0341873,15.02637,38.11783,3.530396,10.848507,4.7064056,3.365599,4.4629273,15.514964,8.884474,4.849122,3.6025364,3.413417,3.1392558,8.384279,7.680462,5.326203,6.2371726,5.080125,7.2877297,6.540905,16.916245,11.826148,30.017664,12.367302,36.74645,6.1119704
layer_2,4.6248503,4.1299496,5.801353,2.62861,3.9972377,4.0302234,2.6994996,4.9062757,7.72306,8.492072,7.463968,9.061662,3.042032,17.19998,1.9489563,3.8943546,3.0486681,9.366706,7.84748,9.359166,0.13487865,1.0775348,3.9137838,0.2119542,3.9664636,3.3721182,2.8211443,5.565536,6.584259,2.728944,2.7996356,5.887615
layer_3,3.645583,1.3629415,2.128885,3.6136446,1.8967248,4.650103,4.5338035,2.7205062,7.8785067,1.0291355,1.5457855,13.290654,1.9279633,8.0089855,2.4519236,3.1770008,5.832617,2.0743175,27.123672,17.330282,18.659506,8.0920725,17.373735,3.8732297,17.534477,11.25615,9.6549,9.167967,3.5437005,2.418521,3.7630074,5.715962
layer_4,2.1662285,23.887505,5.052912,13.617199,7.0275836,6.3626704,12.695108,18.401377,8.168952,5.2254486,15.103083,5.194856,2.9399357,4.8246326,8.543541,2.0941224,9.91332,7.936657,3.599928,7.534126,25.191645,4.2457814,11.154022,2.845722,13.786769,9.808539,3.2408996,7.6410546,51.332306,10.203501,9.051766,15.6522875
layer_5,8.286956,49.00665,11.598847,13.108788,10.585563,1.7997981,4.3378344,13.728054,3.6086226,10.679641,1.8364162,7.531038,6.664684,20.937115,30.141546,26.830189,9.588916,7.3070083,6.784158,3.2189589,17.918589,8.557729,8.076574,14.9085045,8.567291,6.923874,18.534515,7.5061297,21.417473,23.406979,3.5856688,15.442078
layer_6,4.8158917,4.298962,1.4264606,5.0231504,5.6016636,10.904531,18.536894,21.67804,10.896739,9.914358,31.58278,19.926168,9.379405,18.793478,11.109083,10.597746,4.1057296,6.0535502,4.214256,20.742529,15.078701,51.677826,11.823731,19.684782,6.362722,4.1679854,4.916841,3.9175503,12.430681,21.600317,10.353527,20.421635
layer_7,41.957436,9.597064,8.754839,27.977001,17.37037,42.177967,16.36751,23.72935,26.83814,21.825865,23.396536,24.92008,10.743937,24.30968,31.13142,26.661058,0.08526769,2.46581,0.22284596,3.373962,7.8642526,6.6288023,4.528031,15.02747,51.576145,20.449549,8.501579,10.6230755,15.907666,14.828962,25.28565,26.445515
layer_8,24.864328,19.41297,20.710793,23.955803,28.275562,25.899452,19.146235,18.815882,11.480022,27.24431,15.34595,13.97801,36.29603,22.07225,14.205025,36.99593,12.210865,18.543179,12.562997,10.7607565,28.240078,25.55785,11.804451,15.3104315,8.003348,10.7333,14.204046,7.760931,13.14677,3.608482,44.17101,13.106837
layer_9,15.306107,6.2124214,2.7071536,3.1959693,19.14579,28.627947,15.075331,16.053822,8.848587,10.018359,8.366739,30.932749,11.35201,20.685795,24.265568,19.87415,12.028851,15.373871,22.086489,15.850719,7.017114,25.51581,21.309258,22.25991,11.507172,7.30524,2.010663,6.751857,3.076509,13.787357,67.724754,30.97526
