,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.05732996,0.09361352,0.043745205,0.053134304,0.053373627,0.034287877,0.080974616,0.0657439,0.14912951,0.12177855,0.42895746,0.06463516,0.028629532,0.022286493,0.024725085,0.021011148,0.72074366,0.42981085,0.6129283,0.63051546,0.48411953,0.071819544,0.28466234,0.017207285,0.2077714,0.1931837,1.0772121,0.40593898,0.08287305,0.21657664,0.5398165,1.3666061
layer_1,0.32196972,0.06028192,0.3487886,0.018303728,0.111237735,0.020508252,0.15600018,0.76350176,0.03679107,0.09232846,0.085264534,0.033356473,0.11437407,0.19123064,0.16575958,0.09326177,0.034581237,0.055426814,0.023472063,0.1415132,0.058809053,0.14792335,0.07751617,0.07151857,0.087476104,0.081413604,0.20586517,0.14480543,0.43012282,0.16448241,0.6416581,0.067848034
layer_2,0.048697144,0.07416339,0.08704971,0.016922617,0.053081434,0.071562335,0.045230046,0.07004988,0.054416142,0.18119755,0.09728688,0.23263437,0.043443277,0.22184673,0.032640792,0.041189216,0.03355842,0.15544046,0.1359616,0.13214526,0.0050419373,0.009785993,0.06117753,0.0049028415,0.0519348,0.039306644,0.048506144,0.19491234,0.15883254,0.026385289,0.03450268,0.07300992
layer_3,0.038214877,0.016406007,0.02429832,0.04163835,0.020089112,0.026975647,0.055416904,0.028142117,0.1533438,0.015232152,0.043610778,0.047559362,0.03022443,0.32475168,0.11604791,0.071520135,0.055357866,0.016917061,0.37310892,0.20796864,0.2310592,0.17510267,0.21486862,0.033756815,0.64419943,0.0843543,0.14778133,0.082797065,0.016397998,0.024957104,0.044444457,0.04621476
layer_4,0.03083325,0.4338814,0.07499317,0.3871063,0.08011077,0.10131574,0.10368163,0.14456275,0.1151251,0.052705795,0.21855041,0.049350798,0.05741446,0.06452872,0.15141952,0.039782196,0.0746613,0.12161715,0.058882684,0.0881464,0.39741567,0.060013246,0.07594194,0.021474225,0.2695604,0.12773857,0.052220456,0.09740427,0.28564245,0.11096813,0.11394241,0.20938212
layer_5,0.11048677,0.91667825,0.14683929,0.10452232,0.18104695,0.027580654,0.08801166,0.22362483,0.04621203,0.07714795,0.021022502,0.056737192,0.11939404,0.22996728,0.41975442,0.32473326,0.20588832,0.06439545,0.28512043,0.08489798,0.22919607,0.20336378,0.20655139,0.21883455,0.10775992,0.11640942,0.42224157,0.1489339,0.59742564,0.45947886,0.067892775,0.17357284
layer_6,0.06794176,0.061102107,0.0059746834,0.054159783,0.062198326,0.096833244,0.71796525,0.16455445,0.13492702,0.053510927,0.4350785,0.2469359,0.15972921,0.37568957,0.1271868,0.2604425,0.047566965,0.08271987,0.026771177,0.182397,0.2185669,0.70413375,0.16966885,0.35367697,0.07905523,0.03657585,0.04010471,0.041877553,0.7681387,1.1467769,0.18609443,0.8389978
layer_7,0.62330836,0.15466861,0.105232194,0.18265675,0.20842004,0.64631426,0.30663365,0.1602743,0.4624691,0.32474804,0.15740788,0.37846172,0.18231618,0.3060352,0.5828626,0.5036459,0.00038334506,0.023889134,0.0014908388,0.022366554,0.08995908,0.11275383,0.052332714,0.18631874,0.4444762,0.3935767,0.1294482,0.09226334,0.11609408,0.15869159,0.39910972,0.35634106
layer_8,0.17168498,0.1047869,0.078798175,0.19511187,0.50298727,0.20240082,0.26154774,0.2554369,0.073449105,0.39514288,0.2303245,0.12906936,0.40731418,0.31263596,0.16570355,0.56324863,0.11575897,0.16358292,0.11415027,0.11506976,0.8108529,0.15576053,0.15821332,0.20712599,0.114277296,0.105296135,0.11957417,0.057919126,0.25093323,0.115098566,0.39252988,0.5181263
layer_9,0.28699327,0.11468094,0.019900586,0.038903214,0.3467443,0.40882456,0.12296472,0.3063709,0.08798936,0.092554785,0.105091125,0.308551,0.10864346,0.1874534,0.155168,0.22963172,0.13518122,0.1722883,0.13220747,0.23869039,0.04004231,0.38713428,0.3828186,0.24492955,0.313127,0.5093201,0.05222946,0.108618654,0.021631213,0.17838784,0.81500405,0.12819044
layer_10,0.13693373,0.3030175,0.09473826,0.6519224,0.59575045,0.43910092,0.31270844,1.9383079,0.04533658,0.15187311,0.33677346,0.022841895,1.189114,0.33844674,1.4130754,0.7763232,0.14656991,0.34239185,0.08960563,0.45804858,0.24453025,0.33666685,0.51328146,0.3065704,0.5176655,0.6059745,0.032216866,0.13119641,0.5271059,0.21723786,0.18778029,0.21018508
layer_11,0.40446526,0.03419759,0.23853832,0.2754494,0.14872642,0.24420784,0.10706321,0.47866955,0.028586488,0.11591203,0.059074916,0.08114183,0.098327324,0.06980648,0.008757725,0.24477264,0.26738924,0.4993994,0.45857343,0.2635682,0.042059373,0.16434485,0.43827108,0.3766603,0.8379452,0.13592654,0.19699928,0.08754967,0.99657667,0.117371894,0.32623264,0.3486047
layer_12,1.3870448,0.74685353,0.60621196,0.36849868,0.022128131,0.0005146328,0.0060825376,0.000488435,0.02021366,0.026218148,0.00066886964,0.0013222758,0.323751,0.17687765,0.2796281,0.18057303,0.2552754,0.7190069,0.24146914,0.13914402,0.18553025,0.391379,0.29662085,0.1848869,0.39123788,0.23147151,0.0692666,0.36541748,0.051977277,0.49660826,0.23277229,1.0314507
layer_13,0.43585047,0.28774995,1.1668308,0.21466151,0.46266633,0.039287534,0.2218129,0.0696726,0.1804421,0.19164243,0.5243569,0.14844112,0.1012643,0.5666336,0.14046925,0.72388047,0.39372867,0.35373148,0.46000183,0.3849319,0.31689334,0.570734,0.4465705,0.6325712,0.3277448,0.26463822,0.23386507,0.38528526,0.09348859,0.5728057,0.40465027,0.59182453
layer_14,0.5392662,0.5068288,0.23239362,0.1742014,0.08122966,0.39237303,0.034546636,0.1720085,0.1330103,0.06785239,0.14450544,0.15799099,0.13591246,1.2264087,0.15938175,0.4047447,0.09089447,0.05563728,0.03702529,0.03670322,0.5918331,0.17365187,0.13784823,0.07562895,0.06495453,0.17077674,0.13128924,0.43762463,0.09977,0.055689722,0.033768907,0.0074256454
layer_15,0.8645741,0.17091386,0.28444964,0.20519131,0.098078735,0.14006802,0.16589153,0.23939398,0.3117832,0.13730845,0.2392213,0.15500478,0.09718036,0.3622862,0.058477752,0.17782629,0.05715546,0.13899598,0.15452528,0.3336349,0.2458201,0.004809721,0.17759745,0.014783471,0.000125813,0.026412556,0.0002537045,0.02029718,0.55737746,0.37138426,0.28670776,0.21823713
layer_16,0.7379309,0.1834026,0.20556165,0.13374454,0.1659234,0.24247724,0.688893,0.21721026,0.3419008,0.22559339,0.48109764,0.152221,0.05255696,0.045131363,0.1691558,0.13105796,0.029510003,0.032814845,0.32451522,0.0465667,0.11848642,0.13673484,0.05500994,1.4256847,0.106391095,0.09968584,0.40884364,0.19144788,0.12420561,0.05150321,0.1309692,0.056920208
layer_17,0.14794475,0.056474417,0.070502564,0.069327876,0.5341594,0.48979077,1.19423,0.35003805,0.026310612,0.092416756,0.40836468,0.4071064,0.38694406,0.61767817,0.26887143,0.37323046,0.1394827,0.56981814,0.29207426,0.2923858,0.7282643,0.5953599,0.31996536,0.7357255,0.11761134,0.06666453,0.054371692,0.05500313,0.06946808,0.40000033,0.021861717,0.021722041
layer_18,0.0019586168,0.00835672,0.028995525,0.014163005,0.23510483,0.8709764,0.18886271,0.597961,0.5953493,0.16645446,0.65765196,0.15123695,0.07058497,0.10962978,0.072365545,0.3829484,0.2867254,0.5376783,0.30901814,0.15844145,0.14672452,0.024609584,0.006527948,0.013921345,0.10695355,0.5632997,0.26195216,0.14506352,0.26356208,0.06331589,0.09708685,0.20436399
layer_19,0.26241487,0.1992636,0.09601957,0.21759751,0.17457812,0.36290285,0.13751791,0.07198303,0.088574484,0.023826044,0.07131321,0.036509108,0.38314223,0.27871373,0.11685419,0.2258842,0.07640709,0.0634896,0.08559814,0.05437152,0.059065823,0.5258222,0.24775918,0.11706133,0.30327666,0.063774556,0.31385064,0.28401643,0.09689502,0.17711118,0.3675256,0.32207564
layer_20,0.05638735,0.34786695,0.13073783,0.25399876,0.054742746,0.036301505,0.0358129,0.2256046,0.17734632,0.080094725,0.08119102,0.14112945,0.03997358,0.074156195,0.043579947,0.6178935,0.2599279,0.037904195,0.09379916,0.108594134,0.05664928,0.14109977,0.10199039,0.019212969,0.20672137,0.2065519,0.12937486,0.44289574,0.059394337,0.028135471,0.01580318,0.037218977
layer_21,0.019678276,0.019684888,0.032792553,0.012635756,0.0191352,0.030790545,0.10082652,0.06084583,0.060985435,0.031634152,0.09802381,0.07218086,0.16099672,0.2321182,0.14668779,0.045325756,0.04443226,0.09093848,0.032798156,0.010780353,0.3843834,0.17235076,0.117820315,0.10415226,0.06030662,0.12563597,0.106368296,0.037579384,0.23556174,0.09790677,0.19833384,0.15503064
layer_22,0.025658336,0.022143347,0.09653112,0.031774875,0.026708946,0.17608032,0.11973107,0.02019874,0.024598937,0.00950242,0.0056250426,0.008015814,0.11823749,0.104942046,0.108243376,0.19600785,0.108323544,0.008602079,0.07593882,0.042714834,0.17237197,0.1658245,0.12710512,0.040422972,0.045372993,0.0922287,0.08031459,0.08603172,0.38320762,0.17725174,0.030745793,0.041860476
layer_23,0.068157636,0.19251862,0.09852254,0.18880732,0.04635239,0.45623747,0.15924452,0.014425755,0.02656932,0.09851672,0.16294634,0.02393841,0.027525034,0.031049836,0.03540478,0.076423556,0.19433817,0.30130935,0.06541841,0.1691916,0.30858114,0.07164858,0.16504017,0.100027986,0.1617675,0.117910445,0.12844527,0.25626904,0.019114966,0.057426926,0.30168766,0.050323494
layer_24,0.030724928,0.07699531,0.040715966,0.02506689,0.20570862,0.052910388,0.03106775,0.040726714,0.017904479,0.041241616,0.013100298,0.03624419,0.07381158,0.0789342,0.038548224,0.06515205,0.053685214,0.046139617,0.024838971,0.03979662,0.10468923,0.14444757,0.060611278,0.26603177,0.048625574,0.08384514,0.045634486,0.0146147385,0.06279668,0.062612906,0.024436962,0.07621801
layer_25,0.010149624,0.063710034,0.028350463,0.019973602,0.037288543,0.044403393,0.2385687,0.08149913,0.10061593,0.11819842,0.03907776,0.16401097,0.036638573,0.044216752,0.021514524,0.071044855,0.014938238,0.028502114,0.016291892,0.12066516,0.08939041,0.106215626,0.014503943,0.25080806,0.0369099,0.025641076,0.1024718,0.029434603,0.14405325,0.011187067,0.022780305,0.02295117
layer_26,0.17030108,0.0638716,0.016823303,0.020215262,0.05084172,0.02704914,0.046084456,0.034591783,0.012206333,0.067320354,0.0141703,0.024109803,0.053808466,0.030219069,0.019243538,0.45731923,0.0874411,0.032142416,0.010962794,0.07188905,0.08501126,0.09318139,0.2010148,0.04465995,0.07461655,0.11598222,0.1738163,0.056422364,0.12003172,0.09079776,0.109556034,0.054738075
layer_27,0.04252267,0.0648383,0.026948985,0.03751558,0.025389662,0.016978703,0.02541444,0.013108764,0.12180317,0.11562771,0.027839476,0.11095584,0.13012867,0.56653047,0.055264294,0.33671647,0.00446796,0.019284982,0.030979753,0.00894057,0.4198704,0.11420628,0.03441961,0.36261716,0.05840294,0.03727686,0.11511904,0.016141267,0.060080912,0.04272577,0.01541635,0.059186354
layer_28,0.0721079,0.029939026,0.069099694,0.060569942,0.15036249,0.1438283,0.4045741,0.15076812,0.5564898,0.20402816,0.16996877,0.060054865,0.09070663,0.17541787,0.21255963,0.078509085,0.08933255,0.10328652,0.09327002,0.18516943,0.14677379,0.064495444,0.05661608,0.07321568,0.14495236,0.058373656,0.036724612,0.09379506,0.09301004,0.027168492,0.15041745,0.088293254
layer_29,0.3044929,0.22721618,0.094444826,0.051645815,0.048963055,0.010355772,0.11444073,0.08336484,0.11896905,0.088860884,0.08927164,0.1217211,0.20998865,0.35724196,0.092846334,0.21840984,0.11606461,0.108367905,0.049678266,0.086193256,0.27185643,0.07927555,0.060130797,0.0670023,0.0082172165,0.5944307,0.24800482,0.35379523,0.21175602,0.053756535,0.018536698,0.03833767
layer_30,0.09363626,0.035446778,0.070806265,0.032452777,0.06656507,0.10913606,0.08122172,0.13159403,0.063977,0.048538283,0.10466524,0.28850555,0.8427534,0.12583598,0.15353048,0.054140214,0.36094368,0.107750945,0.15968248,0.38455087,0.11161609,0.1506203,0.02684101,0.14103597,0.05744452,0.07020138,0.057490487,0.054196972,0.13948603,0.16224544,0.037965596,0.028911699
layer_31,0.5438657,0.7096422,0.46494696,0.39091063,0.30909765,0.25682878,0.11315453,0.44280288,0.07636022,0.04906795,0.104473285,0.17179295,0.12228338,0.4297182,0.13531385,0.09073883,0.0833378,0.14201902,0.07744874,0.118139036,0.18497157,0.2559052,0.17863674,0.12791654,0.14908564,0.18222153,0.4394241,0.20001459,0.08106331,0.09751248,0.10187214,0.10416867
