,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.3511233,3.5100188,5.201139,6.789806,3.0493264,1.9963341,4.623481,3.6938808,10.404347,8.008249,102.5729,3.652695,2.4605455,2.0582702,2.0554726,1.3057992,44.22877,25.127851,41.262245,36.067703,32.716545,1.0309963,13.073971,0.75142455,11.77544,9.681525,57.18541,18.291018,8.063605,39.62857,34.643284,85.922714
layer_1,59.085335,7.947404,37.98222,5.4437213,11.92551,1.9545727,6.872549,30.494621,21.408127,4.530531,6.502243,5.728783,21.13086,59.60334,14.182245,4.5736012,11.660869,3.456673,3.9304163,8.722922,17.846579,11.103559,12.08592,6.928456,6.6717944,5.0551167,29.96494,22.06573,17.42119,10.71259,32.908176,6.054722
layer_2,3.0597522,10.416888,4.4252205,1.2155546,5.5564218,9.315498,3.1572378,11.637866,32.044468,13.64567,11.838147,15.320404,1.6358054,11.19085,3.8384404,3.9898858,4.0893073,8.682525,2.9136872,2.9657552,0.16487451,0.43583784,2.8687985,0.1661538,17.12633,5.910917,4.1665044,10.576283,2.9459724,3.2358315,12.259061,9.523852
layer_3,2.280811,1.6503234,2.0580387,3.3042135,2.9793851,3.84505,11.204693,13.562651,47.181774,3.243963,2.0802872,19.541586,13.9394,12.056814,19.90944,20.990572,5.817545,1.2348037,12.625325,13.155768,10.334742,15.891249,43.994877,8.478213,22.181646,73.950134,9.280465,16.148682,6.159272,5.749041,6.550999,16.947676
layer_4,1.4654406,10.782247,1.657799,4.6895294,13.6005125,19.330917,16.560156,20.51523,7.5857816,5.4988246,16.318901,8.983058,1.5228873,2.0063972,6.083534,1.0482178,18.14231,14.690861,19.031183,12.604079,12.534532,6.6586394,8.946191,2.6091394,5.973959,7.530549,2.5921686,6.5615597,51.6896,6.8455486,31.81191,12.685766
layer_5,13.331694,82.81223,44.263985,10.959609,11.403806,4.1603746,3.4722817,23.211569,6.3670516,17.778055,1.4617563,5.993733,7.5961075,59.90787,12.39401,28.008007,23.299265,15.366153,14.338654,4.463009,22.95739,12.052286,11.098895,7.715177,6.5828547,2.7878175,6.0145125,2.88766,15.297205,14.349821,2.6233568,12.642263
layer_6,3.7655652,4.4349165,1.0909479,2.593675,10.798165,22.730476,26.168684,34.573105,24.63695,3.6026385,17.771631,9.302722,14.395114,33.92148,13.964075,12.201228,3.8332665,8.568715,3.7099156,8.716021,9.74147,23.89549,9.93782,14.042207,16.344152,3.5281422,2.5308442,4.2900567,11.65794,22.775988,12.631125,44.51584
layer_7,57.87384,19.091028,11.875178,18.43254,12.791698,18.613026,12.560238,20.735394,28.806139,19.702047,13.796109,21.680773,9.471029,11.696646,25.445124,14.167404,0.23337549,1.2759802,0.6453723,2.7080321,28.428602,4.0643406,2.3724685,12.353223,54.847885,14.900026,11.75847,6.3287215,6.343162,10.448106,23.986813,17.967077
layer_8,13.614136,11.716219,15.84064,20.61106,12.448258,13.187892,26.564844,8.058497,28.618727,53.734352,16.99133,7.915088,25.149263,32.686474,13.232799,17.149199,6.2011065,21.52371,6.947009,9.497296,29.209692,29.71894,14.906774,26.4319,18.700142,16.071667,22.565502,20.21289,45.947937,19.553766,21.546106,37.175556
layer_9,22.8446,8.096474,3.049255,3.3537219,14.959427,18.399372,12.659305,7.1481724,4.1033454,3.369224,10.481231,20.901388,11.120769,12.876098,12.687372,13.663078,11.082407,13.751381,12.33325,11.995316,2.2612138,12.376043,10.656132,10.334597,19.518429,5.02722,2.8351877,5.313845,9.171195,19.834898,38.639576,54.734097
