,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,16.193108,20.470005,18.44898,46.019054,21.714558,14.627675,34.736816,25.954712,54.334305,48.277252,153.66597,28.95752,13.967076,11.009488,14.885027,8.829769,356.8791,157.5844,220.39978,214.84883,109.56651,11.255159,96.137764,4.413564,88.879425,59.76162,298.72446,107.70117,34.631397,53.70791,196.39723,303.17178
layer_1,92.952446,37.71246,162.54498,13.615108,30.011972,11.548466,48.55275,196.92513,42.575474,35.356804,39.779842,21.167747,23.054138,99.78846,58.489136,24.33661,47.678764,15.032789,17.369354,43.760372,44.734516,37.1309,25.56304,42.170532,32.750095,28.382027,79.72682,91.22864,155.16402,68.07702,193.93588,37.635662
layer_2,21.147629,26.274687,22.579004,12.599582,20.599924,62.55087,16.651806,56.745155,28.986513,40.05339,18.635916,52.160553,12.843061,65.8446,10.087592,16.019999,30.307552,59.458374,51.948704,57.441216,0.6731363,3.8860385,16.753717,1.1981872,25.12254,19.078304,58.257885,62.736534,40.62845,18.30549,14.337738,37.220844
layer_3,23.174625,9.413603,16.493397,21.82937,25.44187,67.38988,97.54644,23.945868,43.66512,10.273233,10.747549,42.52082,13.542874,75.55635,58.029694,39.65253,45.261234,32.478233,178.3191,65.89611,72.63769,65.51366,85.865295,23.00586,211.74449,60.866455,67.5998,46.364517,116.64956,40.17645,28.82221,167.66881
layer_4,25.90802,164.03087,38.5353,76.69236,28.776064,33.359894,37.09671,97.77833,38.68755,34.290768,72.2005,64.0168,8.855635,13.930847,30.42927,8.211366,32.567974,59.238033,40.97646,48.42834,131.14946,26.190609,30.964523,10.979355,113.12107,30.23838,23.039526,34.21505,105.96707,44.57228,102.65129,65.18672
layer_5,33.904053,110.41527,23.670166,36.400803,67.921135,9.459125,31.39359,108.461464,26.788116,34.807587,8.04798,31.75068,50.229794,103.68074,114.252014,152.51247,70.56281,76.1396,76.26609,65.80497,111.26483,55.06439,206.95609,49.75573,90.57794,33.561523,158.52756,72.65552,139.72566,101.714806,32.254612,63.116707
layer_6,26.732124,24.598234,6.3344193,32.461594,27.858788,77.37481,182.97371,69.19359,46.782776,32.4127,158.4808,85.41585,93.51142,78.61781,54.54512,80.29667,22.782858,17.33318,21.389004,81.86244,78.39884,179.50587,65.91883,114.70597,100.199684,20.88361,40.788506,33.312096,109.44601,165.08612,68.11705,110.99218
layer_7,214.68625,38.667522,52.042095,76.90823,99.249725,215.01917,65.62424,99.2011,85.38386,95.74165,56.00961,81.75624,68.88261,148.14516,150.7416,108.5729,0.5536322,17.992085,3.8151178,17.82275,60.399063,41.285095,17.631489,46.951218,121.0871,111.517845,51.58266,26.530949,50.12233,70.98275,120.6811,121.49184
layer_8,116.60541,87.787704,75.718895,141.39294,146.30641,91.80867,99.136955,86.21151,109.92877,140.33513,96.408615,89.180664,155.83195,71.785194,71.74933,128.59468,59.43514,83.379135,62.87987,62.355927,157.11226,80.19227,66.07055,61.464424,78.581535,60.25722,42.59807,52.942585,40.206604,33.59022,173.55377,140.05125
layer_9,80.65009,35.49705,15.726681,19.750196,84.05127,128.70334,73.51184,91.47716,52.606792,52.271523,58.646023,121.31883,54.28979,107.55695,87.720345,92.56622,61.76478,62.22549,75.77479,75.57461,23.73336,173.20375,127.34082,112.275955,137.67603,30.128895,8.709927,29.496191,18.370213,85.628204,325.238,134.43703
