,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.33593118,0.20759358,0.8806981,0.62308747,0.060632017,0.042384475,0.12704712,0.14383969,0.23124494,0.15772477,4.320894,0.05776294,0.05807817,0.041431703,0.036223363,0.02230544,4.065432,1.3785199,3.4157333,3.1860952,1.3951423,0.03502424,1.0017642,0.011431498,0.41965204,0.4519424,2.0052576,0.72270817,0.32284123,2.8000524,0.8335632,4.9333096
layer_1,3.3646362,0.63149714,1.7216113,0.6150301,0.536283,0.16196182,0.22413127,1.1392279,3.4848223,0.14691953,0.5947524,0.74994606,0.57061446,2.050637,0.89251554,0.28603896,1.3590813,0.18060994,0.1610297,0.865509,1.3011662,0.62938356,0.5310402,0.28398234,0.51000714,0.21341704,0.6952935,1.111115,1.2270868,0.8788067,2.2228956,0.5223832
layer_2,0.14067447,0.48920864,0.15838778,0.06419588,1.8055936,0.7984544,0.15448703,0.97833526,0.34636196,1.1427797,0.169602,0.30363056,0.10634044,0.3495489,0.06946679,0.09515455,0.39767236,2.2462788,0.21586922,0.10469979,0.0045152023,0.015428966,0.06860953,0.0068559283,2.7952316,0.54896903,0.98896676,1.0064988,0.36753863,0.83951235,0.9168237,0.2102488
layer_3,0.11759103,0.57287353,0.18077722,0.26078564,0.3490551,0.29543105,0.4522483,2.1583667,0.15661076,0.13960947,0.12712115,0.35658193,1.5283742,0.3359666,0.58507216,1.8235714,0.4443953,0.28548872,0.24635056,0.5669617,0.37429443,0.2987916,0.7549649,0.38545322,0.3944954,1.2468886,0.24131694,1.4342188,2.416436,3.201137,0.58500063,1.2073314
layer_4,0.14400975,0.24661581,0.14273626,0.213234,0.4597538,0.59245694,0.26148954,0.5909258,0.38287288,0.4475041,0.32980555,0.22153676,0.060915127,0.08813991,0.21394846,0.05925649,0.7694487,0.82457215,0.786129,0.52352667,0.49887043,1.3037827,0.46278664,0.22359115,0.43794876,0.30345145,0.19341108,0.5457496,0.263085,0.23113929,2.3502047,0.2780596
layer_5,2.167482,0.6372472,2.1480026,0.7808303,0.53856635,0.115460366,0.16172782,0.7477211,0.28205484,0.3782649,0.0675676,0.34501147,0.46034968,0.90647715,0.38171566,0.6188612,0.89590895,0.980391,0.8434883,0.33487523,0.56419384,0.41017735,3.2566075,0.28884393,0.3020974,0.2143133,0.1618332,0.44442576,0.52753305,0.6932542,0.16857764,0.25190258
layer_6,0.26775175,0.11533184,0.04752688,0.37196153,0.4094797,0.8013311,1.067882,1.2692082,0.36181688,0.34279597,0.5652784,0.67179346,1.9386277,0.6350417,0.35628745,2.223699,0.3253128,0.3882647,0.1501601,0.35519415,0.6028382,0.33624375,0.52951956,0.35389507,1.2778454,0.277879,0.26516894,0.39269274,0.74372554,0.5872478,0.61440873,1.2776629
layer_7,1.0785707,0.25328505,0.44331136,0.8113291,0.57912976,0.5418643,0.39137605,0.46522814,0.9083375,0.53372556,0.721186,0.45581135,0.43761286,0.44139358,0.39042217,0.8692831,0.0048602736,0.1907516,0.019009788,0.16643375,0.92225355,0.097533196,0.28854704,0.14448935,0.6326062,0.18941543,0.1552886,0.17920554,0.3519287,0.82855153,0.90023166,0.43401387
layer_8,0.49597782,0.8279599,0.6110092,0.95657647,1.2474318,0.92591095,0.76124644,0.8896126,1.9047072,1.2293568,0.69029593,0.32552925,0.6269873,0.28670797,0.9743104,1.2943635,0.45494878,1.2052763,0.4552988,1.0246141,1.4170616,0.7816546,0.91170394,0.24200502,0.73630565,1.6321901,0.4986615,0.76090026,1.5395163,0.7909775,1.0124108,2.2574239
layer_9,0.21374103,0.1041581,0.086218916,0.10364549,0.44550925,0.41099513,0.6367579,0.4059829,0.26941013,0.3255606,1.1688545,1.232235,0.31151202,0.5328988,0.46900234,0.45422372,0.8430687,0.48154086,0.6377325,0.33402514,0.2501393,0.41295135,0.47903,0.55306876,1.5032085,0.26885086,0.16189757,0.27140886,0.50144005,1.4725758,1.1707546,1.1550764
layer_10,0.6848473,0.66159475,0.2782635,0.30353656,0.84131604,0.91637576,0.9140654,0.86649185,0.30067036,0.58513135,0.46478826,0.17164806,2.2042866,1.3017852,1.4623101,2.5005007,1.3866513,1.1351483,0.24357301,2.3066878,0.5523564,0.42912832,0.46730366,0.20159692,1.2162907,0.89030373,0.36196133,0.4457634,1.647983,0.8033633,0.7925627,0.6056917
layer_11,1.035509,0.06377779,1.4045938,0.36189383,0.4809125,0.6772959,0.23651049,0.62346274,0.16975306,0.38643578,0.46713352,0.34528103,0.44286278,0.5356478,0.19947776,1.2387297,0.338397,4.481475,0.49730697,0.77959716,0.42306983,0.5199969,0.70857537,0.9032882,1.4116634,0.29970542,0.7680181,0.29406583,1.7706609,1.1584806,0.6766235,1.9604083
layer_12,3.8842998,1.124027,1.9795609,2.359737,0.09818013,0.0018048265,0.11187304,0.0058205226,0.31649357,0.27157643,0.02317929,0.034020968,0.44150445,0.27222803,0.37019533,0.3347937,0.3932372,0.35818776,0.44459766,0.32885587,0.3306226,0.17712402,0.3456196,0.31894997,0.94566065,1.2315862,0.35816127,1.0572474,0.20406689,1.3396406,0.8808892,2.2134018
layer_13,1.3855458,1.4798447,3.0696497,0.48579395,1.2381341,0.21108025,0.41645366,0.6912014,0.6396874,1.2776978,0.5689606,0.4526325,0.21555634,0.38537958,0.40409765,1.0975823,0.8492302,0.6869703,0.65887576,0.6697583,1.471998,0.8660487,1.3800051,1.2594681,0.6821225,0.5445518,0.6391855,0.64499557,0.27707896,0.47592646,2.1756456,2.4377222
layer_14,0.95272017,0.89993745,0.8673421,0.3954054,0.39967477,0.72218174,0.12248788,0.3692968,0.48174185,0.3848999,0.28706783,0.540925,0.767746,2.7969308,0.4960458,1.9037852,1.0661705,0.3261139,0.07180814,0.043731347,1.2819235,0.6157169,1.0003963,0.5852416,0.24053764,0.69566476,0.57243395,0.88292766,0.49886858,0.25565505,0.08769647,0.031979933
layer_15,1.0146643,0.9064764,0.8553287,1.2985418,0.8360198,1.4369962,0.5217265,0.53339434,0.6351738,0.68573886,1.0686126,0.81410575,0.18165213,1.2217084,0.3218622,0.31661743,0.20536014,0.731447,0.44141483,0.65148634,0.3363973,0.06474045,0.270792,0.008471236,0.014870742,0.16698201,0.0063682203,0.169835,1.2903605,0.7517251,0.9468519,1.059278
layer_16,1.390854,0.81636554,0.80849147,0.6421819,0.8611587,1.3332425,1.8253468,0.91671294,1.2343583,0.5650086,0.9471971,0.72733504,0.27386254,0.4291119,0.5245993,0.5505543,0.35812184,0.0989398,1.5393966,0.47865114,0.6868991,0.4810755,0.3647868,1.9800745,0.33612892,0.32236192,2.5517945,1.2029942,0.6082181,0.31983408,0.5773809,0.79529405
