,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,319.77484,82.41149,618.28894,308.34674,271.927,83.80741,179.39546,330.98187,422.34003,328.33072,677.87024,198.80673
layer_1,278.3158,205.35753,134.74359,103.4987,128.57309,403.51953,109.07106,240.63408,74.34829,700.6346,63.87489,143.4178
layer_2,99.50582,89.261566,462.16815,505.91632,24.350622,201.84538,248.88145,97.43078,78.87673,864.95575,218.76195,91.53938
layer_3,305.19885,180.86613,212.1898,127.840164,118.86662,450.17987,213.27426,102.528305,140.27576,380.64255,102.11149,186.76189
layer_4,325.2532,725.93713,94.733086,549.318,265.9763,95.035515,26.761475,71.58422,710.9484,207.76218,92.26941,71.527245
layer_5,781.2153,51.40224,228.89713,276.81256,163.57054,480.3031,167.70576,1502.1483,299.2717,393.08768,227.43814,123.086365
layer_6,375.754,441.00995,564.55286,878.4768,149.73058,159.80928,255.14845,303.33307,690.3317,12.590746,477.88126,174.11365
layer_7,38.909325,459.62338,484.0259,1041.3726,92.02564,105.025826,128.66983,139.8323,259.21872,122.293564,377.33176,489.81635
layer_8,196.92471,141.45567,260.38715,701.09503,16.060112,57.20288,962.34015,359.1664,618.4936,446.55246,160.56703,197.59676
layer_9,262.85812,335.94687,501.85593,996.1711,149.20013,333.7491,528.40796,195.7097,675.94855,464.61746,88.703,319.15518
layer_10,631.43646,93.05694,58.90561,155.30931,468.8337,880.9431,319.48285,219.5527,148.56895,914.88007,158.23282,49.96864
layer_11,593.5087,644.5217,90.03218,475.88858,641.6222,442.4935,158.95235,181.926,228.88661,483.485,725.95575,974.06647
