,0,1,2,3,4,5,6,7,8,9,10,11
0,0.09150327,0.08496732,0.052287582,0.13725491,0.07189543,0.03267974,0.08496732,0.052287582,0.4640523,0.045751635,0.49019608,0.3137255
1,0.026143791,0.07189543,0.013071896,0.0,0.039215688,0.039215688,0.0,0.045751635,0.0,0.0,0.0,0.0
2,0.29411766,0.006535948,0.0,0.0,0.019607844,0.013071896,0.0,0.013071896,0.006535948,0.3137255,0.013071896,0.039215688
3,0.0,0.0,0.0,0.24836601,0.013071896,0.13725491,0.0,0.0,0.019607844,0.11764706,0.06535948,0.06535948
4,0.03267974,0.013071896,0.0,0.0,0.006535948,0.3006536,0.013071896,0.006535948,0.013071896,0.0,0.013071896,0.078431375
5,0.2875817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,0.09150327,0.0
6,0.0,0.0,0.0,0.0,0.0,0.052287582,0.039215688,0.0,0.0,0.08496732,0.0,0.15686275
7,0.0,0.0,0.23529412,0.0,0.15686275,0.09150327,0.0,0.0,0.013071896,0.013071896,0.6143791,0.006535948
8,0.0,0.0,0.013071896,0.006535948,0.0,0.019607844,0.013071896,0.0,0.0,0.078431375,0.019607844,0.0
9,0.0,0.0,0.0,0.0,0.0,0.013071896,0.0,0.0,0.013071896,0.006535948,0.0,0.0
10,0.006535948,0.0,0.03267974,0.0,0.0,0.0,0.0,0.0,0.013071896,0.0,0.0,0.006535948
11,0.0,0.0,0.019607844,0.0,0.006535948,0.0,0.0,0.006535948,0.03267974,0.0,0.0,0.019607844
