,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,20.0,60.0,125.0,179.0,89.0,153.0,242.0,144.0,67.0,39.0,93.0,106.0
layer_1,9.0,3.0,121.0,8.0,60.0,72.0,44.0,36.0,3.0,0.0,1.0,0.0
layer_2,0.0,103.0,75.0,21.0,0.0,108.0,26.0,105.0,0.0,0.0,27.0,91.0
layer_3,1.0,47.0,0.0,203.0,52.0,6.0,2.0,33.0,21.0,0.0,127.0,64.0
layer_4,0.0,0.0,42.0,36.0,100.0,2.0,8.0,3.0,48.0,29.0,165.0,1.0
layer_5,9.0,3.0,3.0,34.0,5.0,1.0,238.0,62.0,105.0,0.0,111.0,0.0
layer_6,11.0,0.0,3.0,113.0,25.0,12.0,7.0,93.0,73.0,160.0,138.0,22.0
layer_7,0.0,3.0,42.0,185.0,0.0,4.0,0.0,0.0,13.0,8.0,39.0,29.0
layer_8,0.0,10.0,0.0,136.0,14.0,0.0,51.0,0.0,2.0,2.0,0.0,2.0
layer_9,0.0,0.0,9.0,13.0,2.0,0.0,0.0,9.0,5.0,7.0,22.0,0.0
layer_10,48.0,0.0,1.0,8.0,0.0,6.0,0.0,2.0,53.0,3.0,2.0,6.0
layer_11,9.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0
