,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.3691115,2.1457007,5.4037185,1.1078047,2.7498353,2.1031451,2.2011151,1.9637742,1.7247446,1.9260846,2.876337,0.72144
layer_1,1.1129801,3.3025815,6.0799356,1.056,1.1961958,2.2237382,1.4314088,1.2423078,1.7802328,2.952313,2.6765597,1.2475207
layer_2,0.7168745,1.1847149,5.7494183,1.2795516,1.4671226,0.7596663,1.0992936,1.1059805,0.9177687,1.0609264,0.7226458,0.7493231
layer_3,5.135392,0.7596686,1.323783,1.1288494,1.4490469,0.8654414,1.3359125,1.3925073,1.4424016,0.8324365,0.5082326,2.6484742
layer_4,3.4921727,2.5963066,2.2454135,1.5271748,4.714162,3.8779562,1.3560911,1.4434435,5.751704,1.4523404,3.5015244,1.673878
layer_5,0.07053922,1.4943956,0.65261424,0.878943,4.0477033,0.6127636,1.1613271,1.129887,1.8212497,0.71332055,1.8736842,5.0504446
layer_6,0.6097721,1.7974854,2.156711,13.88174,3.4620948,0.445377,0.2900481,2.504921,4.43471,0.7774755,0.596221,1.6996123
layer_7,1.417886,0.6587449,2.5537868,1.6447551,3.1736877,7.1065717,2.6933434,0.19007315,1.1585703,3.0833216,0.4238271,1.8771806
layer_8,0.27106726,10.091332,0.48479715,1.4225456,2.6130838,3.60745,0.9950963,3.318931,1.8900857,3.5900588,5.018105,4.4967628
layer_9,1.3112477,13.9561405,0.47080892,1.5060451,6.8417544,7.4180555,1.1563821,1.7015243,9.616966,2.4778502,0.42674735,3.9148262
layer_10,4.41069,2.7537374,1.8066616,7.485963,3.5743372,1.3216846,3.751775,2.9671566,3.1583753,1.8170038,1.1517121,5.782251
layer_11,4.5396113,0.4171785,1.9823242,2.1422923,5.17285,3.3772697,4.5253134,1.4914609,10.410067,0.6769357,7.4631634,2.810797
