,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,81.25254,35.414074,78.16739,62.48282,42.56071,24.733593,39.617893,145.27016,89.974434,35.298687,69.50511,15.758491
layer_1,23.403,70.83939,119.614555,17.484234,102.461624,39.22836,43.082085,16.775204,27.348867,75.77005,41.588375,37.768925
layer_2,18.823933,16.312973,311.18872,31.632036,21.237919,32.14545,19.074163,76.46601,19.510855,54.736027,19.008537,29.994915
layer_3,215.05473,11.52141,69.586075,58.144463,36.435913,6.759379,37.640625,18.009098,21.11792,120.52221,24.515238,45.423664
layer_4,72.18805,140.42583,27.603964,280.88458,77.0942,52.623035,74.62741,74.87739,81.17005,48.88634,67.578964,49.898567
layer_5,4.767384,51.103683,7.4904094,65.12283,44.09531,3.5401402,12.220385,28.829012,18.950254,17.46003,196.43935,88.57521
layer_6,6.3273554,163.4051,31.848783,76.917984,37.89542,7.5613,3.7362027,24.5333,73.95278,277.1562,138.83412,55.029045
layer_7,43.341812,143.40228,42.5944,256.2503,35.49596,60.805775,101.48532,11.535711,19.336891,41.551254,39.596878,58.68642
layer_8,7.894476,37.589417,12.664524,16.772854,276.39935,79.22288,61.236076,39.3221,328.06808,41.260532,62.60003,125.28884
layer_9,25.229694,50.53831,9.614014,60.855442,44.317154,93.24585,107.570915,33.47815,135.8683,23.675653,9.6553955,177.9574
layer_10,107.532845,39.574337,296.87222,82.360016,54.194416,97.93487,42.100292,48.49244,76.87402,193.442,153.59152,172.05316
layer_11,100.56651,117.378235,180.07584,20.954765,139.03601,17.64012,37.117268,7.508241,179.2124,4.4384675,164.72708,352.6896
