,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.826027,20.815886,111.016106,59.292603,39.3876,18.649187,35.350418,10.799471,23.123755,21.870457,40.980865,22.072159
layer_1,11.8571005,190.58435,177.10826,12.412608,9.255119,44.098007,150.09438,13.279767,21.87822,147.60625,47.805794,8.182375
layer_2,28.597965,14.395001,6.8851423,38.235878,20.737614,105.04681,15.281674,9.583693,51.027004,218.2639,17.980108,5.8030977
layer_3,4.1688404,13.804992,25.798325,53.45012,59.26542,12.617025,49.3008,25.058388,17.838657,7.2234254,37.188633,53.599117
layer_4,163.67221,51.24018,28.63141,47.467506,182.01926,152.68336,300.28983,37.794254,119.82902,169.18137,50.96056,45.2375
layer_5,12.099886,1.6074585,19.984167,40.587357,30.245884,10.115751,13.677707,68.56432,38.873966,12.811863,45.11524,68.15569
layer_6,10.006354,59.192165,81.20146,236.875,19.572311,8.807722,8.053723,23.701218,114.54644,9.164307,102.510635,36.88951
layer_7,23.504265,42.105057,12.308347,188.14249,24.942673,105.68308,76.36667,23.996227,20.912811,29.679434,27.257946,15.01292
layer_8,9.649891,54.47457,26.570824,18.555904,127.33763,82.43594,8.835094,24.472883,93.38052,23.899734,75.9641,87.61074
layer_9,20.136934,179.63094,11.870714,96.100494,31.096447,170.79395,22.059294,30.361418,319.9471,20.724958,10.62606,45.215294
layer_10,49.408867,21.019106,182.34135,160.44281,72.229996,62.515324,35.34459,27.485601,214.15634,78.44942,5.596964,106.85037
layer_11,163.08505,166.12819,116.25286,24.303818,306.37018,23.424986,85.822815,30.032717,428.3495,8.549265,114.05406,52.950253
