,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,96.00007,59.347004,125.35398,25.569479,76.086464,55.45216,71.28272,30.583202,45.96201,59.78093,66.61972,13.909867
layer_1,41.371334,178.70187,36.228943,37.476257,29.922781,54.994984,69.16909,39.713917,45.43215,135.74498,51.952187,24.689709
layer_2,27.517765,38.597767,35.832607,53.727287,32.970917,23.943249,41.68517,29.608873,18.405947,25.997444,30.237453,22.0853
layer_3,22.056807,28.035492,58.397667,42.483917,85.545334,18.008507,71.21391,48.634945,46.967144,26.05148,27.949461,90.113716
layer_4,62.64619,93.40533,64.66075,54.3332,208.19054,263.2235,186.78644,49.66216,235.04343,35.83919,149.05016,54.635864
layer_5,3.4141634,4.3334274,43.102947,53.03874,140.52147,14.032239,27.707829,69.3664,50.02537,48.48577,71.58401,146.41693
layer_6,11.704524,73.458046,147.81004,686.2079,79.77657,19.412739,12.5642805,60.66585,235.53552,22.419838,60.48348,91.01685
layer_7,64.27998,36.844337,59.28589,344.92242,70.89376,360.46967,107.93081,6.859778,44.088078,75.57083,21.313604,38.67051
layer_8,10.653615,205.00018,40.530605,46.755363,164.52571,185.43657,12.337112,104.50961,91.165825,93.2391,308.14282,231.89798
layer_9,48.53009,747.85315,14.610101,100.89902,114.13589,429.83154,44.61531,90.25332,423.67123,50.316113,22.57369,312.53607
layer_10,109.082886,74.272545,123.504555,352.17047,83.88296,42.75361,96.41168,80.27967,93.09988,69.7953,14.305946,252.56949
layer_11,177.39934,45.106686,61.94826,45.841385,60.775326,48.272194,60.632927,23.864883,462.1522,15.895297,252.33151,91.2906
