,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.3215637,1.6789244,3.7855253,0.6097114,1.9221902,0.9800844,1.830587,0.43714556,1.3255595,1.5139722,1.6271192,0.29205364
layer_1,0.37043583,2.8789153,0.33652064,0.366315,0.36083418,1.0533789,0.56923306,0.5593644,0.8798999,1.9700228,1.1364156,0.4621964
layer_2,0.28943735,0.5499929,0.44916058,0.6479224,0.47140124,0.18489884,0.5439607,0.32594395,0.21250463,0.29066238,0.26725096,0.1850613
layer_3,0.1811483,0.44533148,0.7293696,0.3843433,0.94353616,0.26716655,0.73880124,0.7547203,0.56874514,0.47780284,0.21188764,1.5542192
layer_4,0.75304025,0.77912104,0.9913735,0.3418214,2.457194,3.0808103,0.7481652,0.40831447,3.499651,0.23399289,3.2005801,0.5981148
layer_5,0.027835911,0.05001879,0.41498175,0.6939646,4.1773653,0.17224768,0.54340196,0.89357316,0.9797347,1.178109,0.7917347,2.5570457
layer_6,0.19059378,1.9834093,4.264189,5.9299555,2.5435538,0.13992898,0.0536009,1.1586126,6.7081294,0.0936685,0.5180521,2.0683084
layer_7,1.7868143,0.72046345,2.383345,10.545577,1.9487141,7.815588,2.3205428,0.04568354,0.9278673,3.3098297,0.2164398,0.52674
layer_8,0.079283945,4.684399,1.4301919,0.97841716,3.8608246,2.6521628,0.13658093,2.984665,1.2031054,2.8062236,3.1412656,19.379295
layer_9,1.075957,8.229959,0.38472837,2.0151746,3.2062035,10.945845,1.2657582,2.9065404,6.801054,1.1137624,0.28023028,23.23837
layer_10,5.6650424,1.0288979,1.363279,7.4910836,2.8206449,0.55068356,1.70178,2.9792936,1.2695647,0.85837436,0.09683833,6.1549745
layer_11,2.770702,0.17308743,0.2505615,0.0069364794,0.508658,0.9465099,0.68847144,0.33576804,6.005935,0.054876104,2.3404229,0.8767014
