,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.382749,7.7754045,10.948904,1.892336,8.329894,7.318867,7.359637,2.8685215,4.470074,6.6870937,7.8185787,1.3991351
layer_1,5.906043,6.2395654,5.007328,5.0905786,3.104599,10.553562,3.991007,6.1848874,8.206157,4.421434,7.8835993,3.808262
layer_2,4.1553755,5.8411484,3.071991,4.9025807,6.590826,2.5792336,5.2535076,3.2252824,4.232708,2.1941295,4.070801,3.3639586
layer_3,2.1214685,4.762597,3.5498385,3.6965532,4.654606,3.0885255,5.122983,6.400564,7.5152726,2.6649475,2.5928667,8.56142
layer_4,5.794125,6.1963134,12.367533,3.201692,6.1168485,20.331562,3.5899134,6.8925314,13.076413,4.213512,13.028832,7.0183754
layer_5,0.56243366,1.1247698,3.32612,0.93301797,12.95604,3.1668541,5.7560163,2.1154027,9.96482,3.1917262,1.9904149,12.865613
layer_6,2.658972,2.60081,15.144215,16.870016,12.790616,2.8486683,2.0008855,8.710814,13.364371,1.1515942,1.158717,4.3806705
layer_7,5.3298116,1.5861193,3.5639188,5.524522,2.7725046,19.707378,4.9688854,0.8384458,4.5868216,12.527588,0.87631345,2.3081083
layer_8,1.8051972,39.00636,3.9186072,7.2854447,4.478953,17.351717,0.86736536,9.228986,2.5770452,10.416554,4.0729456,5.7312384
layer_9,4.5773478,49.143467,1.5596186,2.8845325,14.383987,33.940372,1.5658063,5.9374003,10.599804,10.038871,2.1372995,5.256086
layer_10,4.473064,3.48344,2.8051696,25.394716,8.876374,3.3619518,17.99431,11.291829,4.185518,2.2341516,0.9459412,13.391505
layer_11,10.401251,1.3808056,3.16443,12.054539,5.1400476,13.443358,16.25027,8.397488,16.47524,5.536381,13.891647,2.1680417
