,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.69667,10.807576,22.213501,14.555559,15.036199,6.5457225,11.971238,40.25122,31.800882,9.525832,21.125221,3.068834
layer_1,5.1226597,13.70197,10.202965,3.8449774,24.035751,12.872051,6.2259307,4.483191,7.9142904,13.576672,8.266015,12.395638
layer_2,3.754588,4.8021183,76.30821,7.473791,6.6574793,3.9015362,4.7656274,22.388327,2.7110083,5.730674,5.040409,8.202583
layer_3,43.059757,3.6983633,23.267801,17.29637,10.019204,1.8567255,7.008065,5.52943,4.8154407,22.475069,4.261329,11.338983
layer_4,9.172722,27.33311,7.4283543,44.374725,25.186008,17.745325,9.149651,18.890562,29.652365,4.928918,19.760252,15.429569
layer_5,0.84967506,7.6122093,2.1320546,18.306461,26.255285,0.97269154,4.1324596,5.3847713,5.421956,4.8559556,29.217218,26.019165
layer_6,2.2129807,14.068632,10.325729,85.81584,14.34646,0.9792461,0.86052513,9.36276,39.28296,63.670277,33.13317,13.548321
layer_7,6.1050925,9.689862,10.353084,98.485725,6.5876184,62.65789,25.577654,1.9552335,6.0563774,18.390509,9.162185,8.99682
layer_8,1.4550482,44.151432,4.5367975,6.2552934,34.030907,22.960335,11.369932,17.136349,16.049654,19.331167,48.35832,18.998156
layer_9,7.3077564,104.565704,1.8610139,28.199831,25.664326,54.727467,8.847209,9.766364,45.835983,8.47812,2.1255288,87.331604
layer_10,15.160849,8.027451,27.397757,57.528084,12.146418,19.040344,24.790327,14.5629835,10.807787,23.216114,20.869282,40.401215
layer_11,24.728483,32.906105,39.953156,3.9362123,17.325756,5.896401,7.279793,3.3066735,45.57037,1.273134,36.443848,49.928123
