,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.383556,7.05508,15.467189,5.734791,9.285215,6.5184007,7.801244,3.0585194,6.2959504,6.638333,10.141374,3.3157938
layer_1,4.069704,20.393135,37.23103,3.626571,2.9581614,8.082517,5.516906,3.6931043,5.52431,14.809997,6.798678,3.546685
layer_2,3.4118578,4.112025,4.1050262,6.3673377,4.425519,4.9562783,3.9319203,2.294385,3.3279042,7.6389155,3.6189082,2.2841983
layer_3,3.157279,2.898562,3.9477181,3.5143306,4.1810355,2.2100062,14.476904,4.6102343,4.3829484,2.4359846,2.5957744,17.657795
layer_4,16.9936,8.185145,7.023297,3.6237736,48.31372,34.811604,9.791563,5.869944,39.382713,10.481514,9.765877,5.750017
layer_5,0.4558079,1.0221782,3.0760853,11.447358,24.464699,1.5806834,3.308433,12.827329,5.4555607,2.1045723,3.3260474,22.480978
layer_6,1.2469034,5.8334727,14.8279085,106.89937,11.542,2.17453,1.0511585,6.931673,33.248634,2.2077894,5.6476097,5.257684
layer_7,4.090894,2.9780805,4.6179323,11.697854,3.214392,40.930042,26.54297,1.0689249,4.9403415,16.57398,4.663753,3.9866803
layer_8,1.7051796,47.027493,4.163071,5.3292894,9.4127035,19.341436,1.5112209,10.4283905,4.1323924,9.96436,16.932596,14.806991
layer_9,4.843607,71.867294,1.6331259,15.254855,22.551067,56.00389,4.911376,7.957967,100.8751,7.7174788,1.7828252,11.56536
layer_10,14.499728,4.5946674,7.769876,51.19366,12.95626,9.986196,14.997305,9.223076,24.697132,8.437269,2.3012474,24.455887
layer_11,12.801957,5.755597,19.547958,7.1069403,38.56728,8.229306,8.123492,3.8680348,83.34218,2.2763188,17.742998,9.422596
