,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,454.18866,158.45009,497.23944,664.93866,208.42007,73.58067,228.55869,1856.742,1211.3145,179.96675,704.35596,81.61195
layer_1,138.91452,120.506065,44.19712,66.88842,1742.3291,221.79692,116.37914,57.435825,99.13266,145.93071,145.9455,517.3441
layer_2,41.357635,49.990288,3999.6372,151.91907,130.40216,31.860115,92.07522,1053.0715,41.88714,48.65985,99.03881,503.76904
layer_3,1431.652,51.01649,665.9843,779.6088,169.21146,69.07776,48.337345,49.305084,80.69058,1443.5745,302.88382,84.04822
layer_4,86.99688,973.70557,98.066605,3958.8403,98.82508,57.753075,71.028496,1100.7045,116.042854,93.49769,235.09787,559.9343
layer_5,323.14053,268.13925,35.549164,660.3463,48.359226,7.740207,35.813686,8.625047,29.616766,38.969707,1085.4265,227.03546
layer_6,69.65974,933.44684,101.6829,93.08349,71.78885,24.5864,7.956857,55.75045,90.876686,2582.43,1800.989,254.06119
layer_7,266.52194,743.63544,98.440956,263.52554,140.5316,162.48,361.81604,1058.5154,102.950905,72.006516,500.38037,320.45483
layer_8,45.551025,57.608597,133.77808,76.656654,911.68115,306.74396,670.89923,77.90611,1868.529,59.22802,342.9358,364.14844
layer_9,86.80913,159.26926,154.17926,666.03424,80.57285,79.162964,531.26575,119.00267,376.39288,49.21354,27.172176,118.35515
layer_10,170.60951,204.85492,1831.5359,350.83224,786.8364,1002.1583,113.17989,93.407684,77.24319,1589.125,1257.8961,448.63943
layer_11,324.47214,2454.3635,1806.1647,72.43642,292.5103,11.162809,154.31415,22.268394,247.27548,4.4274344,334.71494,3282.0918
