,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.498232,10.878203,17.164333,2.4071832,12.903596,16.80948,10.75828,4.370567,6.3096976,9.696073,11.349869,2.2111015
layer_1,7.84315,11.7582,6.686378,6.759425,4.7539616,12.144812,5.983502,7.987573,9.54328,7.4428883,10.986584,5.2832723
layer_2,4.9869037,7.670807,5.695248,6.581513,8.518588,3.945085,8.307559,4.472796,5.5723515,2.7190742,5.086922,4.7077427
layer_3,4.944007,5.840386,5.543116,5.348789,6.4614534,8.503872,6.589382,8.538479,18.756306,4.090157,2.803031,10.3401165
layer_4,8.259616,10.045523,16.308683,6.429293,8.87618,32.41231,4.9265375,10.034033,16.234617,5.4844575,18.44351,10.108247
layer_5,3.9215388,3.227864,8.460595,1.7549871,14.897947,15.329797,8.273886,2.55156,12.461648,11.540942,5.3508396,28.15468
layer_6,12.650667,7.10653,47.674206,16.976618,17.810608,19.812508,7.9677587,16.213959,15.552264,2.1265144,1.8254924,9.230405
layer_7,21.656809,3.747954,11.766002,18.036486,16.376362,18.557047,5.73358,6.087829,10.131738,20.0713,1.0368779,4.682092
layer_8,15.554028,22.711481,23.572933,15.591433,13.241917,49.520542,2.227635,25.843208,12.086215,22.66267,7.9827013,40.880707
layer_9,13.7410345,29.752983,13.482875,2.844637,28.175295,35.175987,3.7075639,38.916157,22.603107,18.363356,20.048607,35.21375
layer_10,17.611578,10.510846,7.6663904,16.339775,23.787983,4.100151,23.79958,17.563877,5.023257,5.464058,2.5528038,24.243938
layer_11,13.986938,1.5633909,4.666508,9.524105,4.872126,23.54156,49.210064,33.00535,18.504278,21.810293,32.551376,3.527702
