,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.942333,11.161319,20.19557,41.146133,17.98162,11.801978,15.67293,8.211488,13.074451,11.990902,23.835709,17.139421
layer_1,22.660028,134.0957,102.801445,38.52082,7.320801,16.135525,83.55555,10.065929,14.741719,52.62235,46.180984,8.054143
layer_2,55.66303,10.408772,3.2511103,31.47731,12.261089,70.91385,9.615689,6.6149087,90.39484,203.06532,9.549087,6.7023726
layer_3,6.120998,7.229734,4.895892,25.640966,5.914088,3.146022,107.961975,8.413433,12.740099,5.9458756,51.658417,52.1318
layer_4,91.17646,9.144674,13.302213,5.616256,133.25241,63.77795,193.3427,22.021389,63.71932,174.32727,22.275175,31.133814
layer_5,3.633915,1.3430073,4.094504,30.284143,16.285515,3.7339234,2.408924,39.39807,6.5685096,2.8112779,6.460693,33.131332
layer_6,3.3567069,5.1048036,30.999432,91.98345,7.907509,3.8164499,6.8249264,6.694977,48.373825,5.2569547,50.215176,16.17013
layer_7,3.4610183,7.269013,3.5145998,74.69327,4.6901693,37.151398,34.185364,9.83892,15.393734,11.603271,21.3274,4.293754
layer_8,3.330419,23.25858,5.6563845,4.5131216,7.615602,27.672646,3.405078,5.7976117,6.790744,6.7905087,11.575412,15.332977
layer_9,4.916579,67.560104,2.0596826,43.71411,5.7105865,56.641098,2.622268,5.704014,80.87961,4.3147874,3.008526,11.345628
layer_10,14.282521,4.671952,16.985392,55.60749,29.763693,54.601315,16.96238,6.1471477,153.89444,12.926889,4.4989724,22.519032
layer_11,54.50439,146.87993,75.99683,28.727064,247.21452,6.2530804,17.684296,10.4074335,235.64069,5.4665017,33.317898,4.178665
