,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.13203,14.019048,30.368097,21.75287,15.664846,7.2560973,15.132697,128.92755,59.52138,11.92624,32.226166,4.0277424
layer_1,7.664613,10.638771,2.6822255,4.040097,43.371746,12.866076,9.243241,4.3449883,10.898295,11.973744,14.056084,28.325
layer_2,2.6634452,5.36303,270.3664,7.3217554,9.639621,2.200614,6.933738,74.28369,3.7645793,1.9147677,6.83291,14.157109
layer_3,120.38339,3.1891184,44.91492,26.154198,15.252523,2.3455892,5.004186,3.165523,5.8035607,33.369102,9.361314,6.10199
layer_4,4.93942,73.95606,8.703263,304.35632,10.765232,3.0332704,5.5898657,24.863684,10.136433,4.09443,15.30856,15.444351
layer_5,1.3770324,22.890074,2.9849002,12.104843,6.477806,0.50882924,3.0432637,0.32788977,5.8770714,4.246102,126.775375,26.487135
layer_6,1.4520761,70.38206,1.5699147,5.87489,9.998859,0.6634934,0.64023256,6.713731,6.568543,131.4657,95.28831,13.132657
layer_7,14.9282,75.42965,14.776057,27.924444,10.288049,10.453627,15.404659,10.880909,9.082907,7.7306175,15.84396,26.274927
layer_8,1.5870764,6.3917565,4.9201007,5.1034184,102.011345,23.495209,27.123663,11.051477,132.01817,11.426964,51.141624,21.834211
layer_9,7.8643055,6.4870105,3.403937,26.35377,10.370478,8.651367,62.014496,7.1552486,9.58276,6.3283563,1.7018833,28.106712
layer_10,33.339417,11.076677,153.91006,10.150061,16.029839,35.520573,9.703411,16.228725,2.9875135,137.09595,54.46265,38.524227
layer_11,17.936716,95.10506,47.508377,4.2284555,22.734241,2.047161,8.033637,1.8047384,14.890204,0.5009052,21.93516,222.14151
