,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.138491,5.1511354,10.264756,19.715153,5.27152,1.6818293,4.1425204,41.813824,39.252487,4.5510116,11.904447,1.8142489
layer_1,1.7020171,4.1716895,8.159939,1.0058705,32.309666,6.4841824,2.2987647,0.80199534,4.422621,7.420074,2.9817126,13.943767
layer_2,1.6250305,1.7906935,92.64866,4.8536644,2.3681753,2.2389772,1.6756432,22.81074,1.0077013,2.4841728,3.8048866,8.187854
layer_3,51.085754,1.2994231,23.482857,23.139036,6.105098,0.8715013,2.3380022,2.2928536,1.2407401,36.35738,3.1324222,3.734267
layer_4,5.364629,29.407692,2.522455,91.31528,6.7775626,2.78946,6.925538,24.559011,9.7078085,3.0757291,8.319785,21.60243
layer_5,0.73121876,8.858103,0.8081989,22.577934,4.985773,0.21087605,1.6932015,1.0595651,1.0424312,1.5142226,43.71529,21.387634
layer_6,1.2998508,24.91685,1.5424409,14.684392,3.8060327,0.7627661,0.1515353,5.604013,4.7593846,84.29895,73.51545,5.8860397
layer_7,8.008417,21.616953,5.871528,34.94997,3.054658,15.397369,17.521778,11.201291,4.34198,4.73733,14.666096,6.9740267
layer_8,2.129094,4.364239,1.9359652,2.5819662,34.64317,20.237179,16.080172,3.6213086,17.239126,4.8690944,39.11899,15.594709
layer_9,2.9904828,7.092563,1.7959552,25.023624,7.511956,9.209866,19.189287,2.9577878,22.047539,3.9224026,1.2318189,22.323069
layer_10,16.746788,4.6127806,61.17905,16.133652,11.157322,29.397005,4.2962804,3.9234855,6.717959,51.140564,25.255064,21.81989
layer_11,13.97439,84.298035,49.918064,0.45781687,11.4646845,0.3397163,6.085141,0.32414937,12.610238,0.037253354,11.194521,87.374664
