,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,48.01079,26.150253,58.15955,22.750914,29.031391,15.445969,18.605045,90.59822,69.03656,30.234898,51.801918,2.647167
layer_1,16.473587,17.552374,10.563935,13.137853,78.9462,27.429724,15.804262,14.62406,24.226786,17.579365,26.839344,30.94453
layer_2,9.079796,9.481737,211.73505,12.066827,13.666044,4.8545985,10.068929,64.394516,15.564745,5.6930475,15.270361,38.223602
layer_3,188.09984,8.476903,41.666447,27.895536,21.880915,7.3955436,23.348173,10.483245,16.959957,51.302288,8.920089,10.167161
layer_4,16.474255,124.871056,14.911085,215.06055,23.703392,6.6413727,9.318947,54.11201,6.544114,10.978476,35.57503,33.189865
layer_5,4.5107055,53.34706,4.6456842,42.56468,4.9009676,1.9588412,7.475195,0.88027966,19.601748,5.673459,76.61889,42.73028
layer_6,2.6047974,85.62817,2.0952573,6.9152412,8.648263,2.6308148,7.3153176,8.290305,2.8404832,180.09427,55.920246,10.841296
layer_7,7.9542685,82.53654,18.559538,14.263817,21.254168,5.702875,40.84911,15.895753,8.625354,4.5925994,31.431913,53.077843
layer_8,5.336422,6.0402145,7.108553,7.6302204,117.746506,26.112585,53.717197,10.156479,150.44278,8.245239,41.286495,11.455048
layer_9,10.982237,9.699822,4.67527,18.150167,15.353851,5.2269764,92.71463,3.5158498,17.127096,11.830225,7.5804105,26.58045
layer_10,8.733071,33.48028,194.80931,16.430212,25.525745,47.458233,14.960707,24.459332,5.3308945,143.83739,124.489586,62.743305
layer_11,64.53826,30.842567,59.709026,13.692015,5.3324723,8.034331,13.113204,6.086258,9.868926,7.640373,86.327255,353.35812
