,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.285364,13.371862,25.634275,11.8509655,16.37153,8.586646,12.859107,56.100292,34.36965,12.183478,31.059702,4.904286
layer_1,12.434135,10.965052,5.617397,6.406157,27.529356,15.212756,8.4845295,6.3400364,10.196793,12.091716,16.852495,12.396772
layer_2,4.591114,7.3584514,108.61672,10.453582,10.004017,3.3916512,7.5938115,33.416348,4.405723,2.7250445,8.841935,8.877066
layer_3,80.826965,4.2158175,36.55396,34.730934,11.254837,2.5200567,6.310912,5.2966595,8.06769,21.65335,11.047718,8.2516165
layer_4,8.019879,69.66872,8.667071,156.6384,9.316215,6.086177,7.6094017,18.306225,13.576748,7.677969,17.272808,14.028812
layer_5,0.824364,24.000576,1.6547885,9.830867,6.3220315,0.63252676,3.2294188,1.166216,2.8774757,3.8156588,101.56526,23.736946
layer_6,1.6676747,59.796894,2.9912655,6.9676065,7.346945,0.7256663,0.8163011,5.6847277,7.3044767,85.577286,56.356873,15.066747
layer_7,11.291453,59.441048,11.103342,31.15864,15.17963,10.220881,20.732286,13.000636,4.115038,7.4656205,9.120678,28.607445
layer_8,1.1886972,4.8718944,5.0388436,4.131751,74.425255,17.490868,23.617302,8.399702,99.58992,8.490386,63.94611,21.863981
layer_9,6.3599176,3.7183127,5.749702,18.848766,9.086317,6.963196,48.15247,5.0953145,20.735758,5.3029413,2.1683195,19.484797
layer_10,30.38334,10.255965,129.19017,8.48727,20.16986,21.585829,9.049366,13.170348,3.4608667,111.04398,40.475376,33.991558
layer_11,25.506557,35.69453,42.57638,10.768371,18.133263,4.977351,15.003913,2.3712292,17.038546,1.779311,32.174637,138.23515
