,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,90.10718,46.499565,88.995186,25.363623,55.221287,29.796484,54.144108,139.97018,80.61507,42.126125,67.00955,12.603564
layer_1,23.54181,53.557507,43.388863,19.105824,78.0739,44.631557,24.692368,22.478502,33.98677,44.31044,48.518997,33.91925
layer_2,14.527626,22.587345,300.7921,27.77691,23.990189,14.274282,22.480759,69.870674,16.393187,13.776019,20.229124,20.362204
layer_3,266.25864,16.213718,61.50673,29.822775,41.413067,9.283217,22.33428,27.109962,24.782787,43.715034,19.135454,35.04112
layer_4,37.295284,147.92339,31.776102,295.40997,58.847153,34.66493,21.564823,43.84596,75.29628,20.52874,71.24003,57.79953
layer_5,3.8681512,107.95934,9.493771,40.91409,62.287285,6.341774,22.718885,14.611467,22.410337,32.47387,157.40775,78.431175
layer_6,20.56056,237.66899,20.202711,182.05003,52.6129,3.6588407,6.1246376,35.849895,59.15437,190.09128,84.693726,45.299175
layer_7,37.586567,106.003426,99.17994,79.66915,110.59333,125.224014,86.86801,22.206635,21.981009,36.93195,24.426683,113.24936
layer_8,4.232317,69.898476,21.672438,26.46573,181.91405,76.78595,105.48061,56.083683,128.37164,69.45485,441.97507,214.65906
layer_9,30.353733,192.726,24.257423,71.967026,116.22518,74.42166,144.2452,26.991867,93.79946,41.300095,10.018873,157.2238
layer_10,159.54967,129.36629,211.84355,89.1961,123.750496,51.63046,43.314564,49.374046,22.83912,173.98766,135.45163,191.833
layer_11,110.63588,92.983284,122.10117,28.711239,32.16582,30.278313,70.54442,21.721664,109.55491,9.212219,162.60414,362.42377
