,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14,4,6,23,28,19,18,39,115,29,34,56
layer_1,0,6,0,0,0,7,0,2,0,1,3,8
layer_2,12,4,0,0,2,0,4,3,0,13,0,0
layer_3,5,0,0,41,2,0,0,0,0,5,1,44
layer_4,14,1,0,0,8,7,2,1,0,0,0,3
layer_5,24,0,0,0,0,1,0,0,0,7,21,0
layer_6,0,0,0,0,11,1,1,0,0,70,0,30
layer_7,2,0,19,0,43,22,0,0,2,9,32,0
layer_8,0,0,1,0,0,0,0,0,0,41,0,0
layer_9,0,0,10,0,0,0,0,6,2,0,0,0
layer_10,5,0,50,0,0,0,0,0,0,0,2,0
layer_11,0,1,19,0,0,3,0,0,13,31,0,0
