,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0021860895,0.0019696222,0.0023574054,0.0032962887,0.0003618586,0.0003983153,0.0004237127,0.0010634704,0.012647358,0.0026125093,0.15985326,0.0010608677,0.0014929968,0.0009193717,0.011214305,0.00049103727,0.09501508,0.04406722,0.1346848,0.12311586,0.004069372,7.15415e-05,0.0061401823,0.00038795287,0.030611204,0.021544967,0.14797907,0.036885776,0.007376957,0.031664446,0.07707496,0.15742356
1,0.08022127,0.009349082,0.04729299,0.0037909518,0.015321887,0.0024517037,0.00820459,0.05162482,0.08237081,0.0028533891,0.009306396,0.0034600522,0.015404101,0.06209329,0.041176587,0.033560045,0.018290928,0.0012066322,0.004278445,0.007098529,0.034658562,0.019251335,0.0066003725,0.022291737,0.0054333294,0.007890645,0.04451417,0.039827652,0.0441435,0.004304534,0.08098863,0.0051180124
2,0.015675588,0.012937342,0.011766706,0.0023728067,0.017367005,0.028438734,0.0089642955,0.032164548,0.013724599,0.034354787,0.013804416,0.012503061,0.0055057853,0.031934123,0.0056282748,0.00643844,0.010527519,0.014672062,0.01601836,0.015335098,0.00019439255,0.0009625901,0.005495413,0.0002224615,0.009125332,0.0061312076,0.017036822,0.025774457,0.01110193,0.006087693,0.007293948,0.012581219
3,0.019618662,0.00578024,0.007110203,0.01183252,0.021607764,0.02624949,0.010601783,0.031943843,0.01934731,0.0046687685,0.002828194,0.01353512,0.010904532,0.03482859,0.04116963,0.039443284,0.012954753,0.008850957,0.043786813,0.04078495,0.024528217,0.01840411,0.023486312,0.0068206806,0.015706707,0.06777007,0.033040777,0.098771915,0.026898034,0.008980615,0.022106297,0.015895516
4,0.010138063,0.015749546,0.003330387,0.024973739,0.024246328,0.02621126,0.016955508,0.025602551,0.008744876,0.00835137,0.03926111,0.008399401,0.0027621186,0.005260218,0.019817326,0.006257056,0.016729668,0.03319789,0.010775244,0.016586788,0.025144564,0.01506143,0.007819291,0.00356717,0.04328061,0.021247981,0.007960785,0.00385617,0.02074604,0.015417248,0.025008347,0.025520477
5,0.027253633,0.036039278,0.03785848,0.030320428,0.027427226,0.0035897782,0.024320455,0.013012763,0.015480218,0.026895754,0.0019057704,0.010086398,0.009234043,0.026748605,0.020872694,0.0453612,0.041317083,0.037326887,0.03889762,0.0151230525,0.037753336,0.021511367,0.014639218,0.016684376,0.011838447,0.011460184,0.02244617,0.02639818,0.034046873,0.035904095,0.005338392,0.029437581
6,0.009565402,0.003619199,0.00084040035,0.012905822,0.0073551643,0.015808547,0.08532841,0.034661826,0.008990424,0.014344914,0.060555473,0.047138408,0.018906511,0.02089768,0.009275338,0.11022532,0.012138735,0.008168448,0.005277468,0.036102165,0.02209698,0.035990264,0.027337722,0.026492318,0.018603388,0.011372484,0.0052638287,0.0056488784,0.030570898,0.0321592,0.018068327,0.04647247
7,0.053011093,0.01425282,0.011630364,0.039001063,0.023165137,0.03160311,0.013518009,0.014004931,0.027120829,0.030222552,0.04010671,0.032042705,0.010781879,0.027363086,0.042537097,0.030238608,4.1616833e-05,0.0015515233,0.00011502349,0.0030560931,0.019695776,0.0057446635,0.015698384,0.02553942,0.06426246,0.037974235,0.0074904617,0.01151241,0.012382239,0.009441349,0.040012926,0.031153027
8,0.032616634,0.026005862,0.026032573,0.031597514,0.04195856,0.033345725,0.018346872,0.037809715,0.010998074,0.049786255,0.025175188,0.008463677,0.075306766,0.010419797,0.020169232,0.051952668,0.01644387,0.053536743,0.022246532,0.013144218,0.05888043,0.020457804,0.013331097,0.025437336,0.018917821,0.04119117,0.012670558,0.016089441,0.035878107,0.008826979,0.05052198,0.08638288
9,0.008091484,0.003071831,0.0014880323,0.0036578625,0.018139046,0.021203525,0.017042214,0.016058506,0.017629718,0.006229684,0.01870257,0.06516889,0.0063222246,0.016473655,0.011490155,0.016461853,0.034998484,0.033844065,0.04311179,0.021683859,0.003779084,0.024005964,0.03744058,0.030926308,0.03022273,0.009621839,0.0015936329,0.007813562,0.0021831223,0.019151842,0.053026468,0.015437067
10,0.020655932,0.039770935,0.021578439,0.045014255,0.025297865,0.032519132,0.033030562,0.06591226,0.00922676,0.018493997,0.026118781,0.0029676924,0.08378034,0.01918183,0.09710927,0.07458106,0.041890305,0.02181723,0.009690576,0.07058823,0.053507555,0.03514835,0.025531266,0.026889898,0.037474796,0.055511218,0.006883913,0.020296596,0.05332383,0.015071157,0.033962805,0.025837485
11,0.042866457,0.0027904415,0.030926798,0.018254494,0.03217012,0.022897238,0.012941595,0.02657006,0.0042973617,0.014779959,0.009866275,0.022147268,0.013778484,0.00891866,0.0052722823,0.02171234,0.029302984,0.12398769,0.053410742,0.025742838,0.0030431834,0.023525648,0.018841432,0.011654893,0.043468956,0.026792921,0.037525453,0.005896372,0.055916145,0.0075838855,0.017230118,0.02555433
12,0.103797786,0.101555504,0.042759307,0.033623282,0.0054953247,0.00017356701,0.0041407514,0.00049198885,0.004710594,0.0046641408,0.00016173607,0.0001718624,0.02187262,0.010923507,0.012908559,0.014604575,0.020352311,0.024213754,0.015492474,0.005663449,0.0091624,0.014896972,0.019501138,0.030430935,0.0520864,0.0098820245,0.028533297,0.013372607,0.0069785025,0.05343994,0.012432791,0.07514361
13,0.03794655,0.04499107,0.09539266,0.018833207,0.038340203,0.005550513,0.037536167,0.009259178,0.02425799,0.04339059,0.032142863,0.0161669,0.01647151,0.06515195,0.014595371,0.06989149,0.036985636,0.037881788,0.019605005,0.03666533,0.033454165,0.037734047,0.030385196,0.037162837,0.03186043,0.017894687,0.026478276,0.020927936,0.010000998,0.05780016,0.04637964,0.07609847
14,0.030786552,0.036610186,0.02558613,0.013294107,0.015582914,0.044204608,0.0024015848,0.026143514,0.03128244,0.01327628,0.018558975,0.013581359,0.03406695,0.09145813,0.01491917,0.06081914,0.016609237,0.009605949,0.003165898,0.0030117764,0.05794996,0.036030296,0.027781771,0.013623404,0.0045983763,0.02727954,0.008521263,0.03794541,0.02907901,0.013498644,0.006673831,0.0017267478
15,0.07949218,0.033702448,0.0330603,0.024336776,0.02028481,0.03748014,0.022579301,0.022745268,0.0152776735,0.007478578,0.027081072,0.028248152,0.010795203,0.046194866,0.020988815,0.025674807,0.0062919795,0.0111818565,0.011224761,0.034475565,0.02632214,0.00014402803,0.010160993,0.00026140027,0.00012737433,0.0037256798,0.00015405966,0.008039059,0.019069023,0.031567153,0.026237257,0.038697865
16,0.057447944,0.027875546,0.02369079,0.032651056,0.028068801,0.023622803,0.06316006,0.024077421,0.03436443,0.028842261,0.04033461,0.021693861,0.003931703,0.006114947,0.01884067,0.01967557,0.011979007,0.003830087,0.11505997,0.0024761325,0.0149074,0.011039626,0.013957341,0.096391656,0.033701304,0.0116625605,0.05596533,0.03225837,0.020384807,0.01232052,0.022832952,0.020789357
17,0.016794777,0.010104308,0.015236657,0.026444187,0.06283307,0.08253415,0.12339161,0.042518537,0.008509794,0.029087828,0.051354107,0.09371216,0.07095601,0.038229298,0.058823936,0.023515586,0.028014697,0.046067923,0.07407234,0.05146246,0.101065904,0.068663046,0.08875673,0.06582505,0.018887294,0.007577811,0.008267474,0.005895945,0.03034747,0.048414588,0.00056503154,0.0029088138
18,0.00015096563,0.00039840242,0.0034585996,0.0012406058,0.080279835,0.054333314,0.023580473,0.074567996,0.04731022,0.016127147,0.07362345,0.023428224,0.028727936,0.029706351,0.011384332,0.01724809,0.055374116,0.04545901,0.03109564,0.016272567,0.026734484,0.006834142,0.0024506182,0.007166288,0.02097735,0.053170405,0.012586043,0.01594664,0.01688718,0.0028289927,0.011834876,0.014209085
19,0.043014195,0.04691183,0.0563675,0.02130456,0.024201127,0.016135564,0.016349275,0.018106489,0.0062401644,0.001144401,0.011058957,0.014191606,0.032462183,0.029848006,0.013601458,0.05948576,0.007272536,0.0053084698,0.004554475,0.008163831,0.019801944,0.051036827,0.07708773,0.016233055,0.035190307,0.0068606753,0.065849036,0.022626424,0.017860258,0.054345027,0.061880793,0.024555711
