,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.08974854,0.49093717,0.20449261,0.5581351,0.021853797,1.5377126,0.15544261,0.5896672,0.2148348,0.041611925,0.042171657,1.5965011
layer_1,0.031025844,0.67946255,0.025140574,0.015143533,0.17504697,0.049347285,0.25273928,0.030886311,0.012700914,0.3325557,0.044547226,0.053206027
layer_2,0.53014624,0.42603675,0.25568008,0.19807543,0.016041847,0.16974652,0.18297783,0.013342461,0.067355715,0.21013382,0.14004952,0.023390234
layer_3,0.038087927,0.23238231,0.048283298,0.24855152,0.07401308,0.15348189,0.022708686,0.1754238,0.35209635,0.06130023,0.19343394,0.91843307
layer_4,0.24509016,0.17101336,0.058296904,0.02101678,0.111496955,0.92868316,0.02343407,0.07206029,0.46654817,0.1631077,0.13706364,0.043213356
layer_5,0.5542126,0.007719549,0.05234172,0.067006014,0.025863275,0.2168704,1.0469147,0.56954587,0.15625331,0.6685798,0.06922898,0.043236
layer_6,0.1758511,0.044211015,0.6348449,0.77649766,0.25825393,0.30733508,2.0752199,0.40535337,0.5045649,0.10955981,0.09721072,0.49688742
layer_7,0.07525155,0.34831992,0.04014277,0.17090517,0.9444944,0.07531946,1.4654553,0.18835163,0.5465016,0.33448368,0.09969254,3.3467135
layer_8,1.3003124,0.373269,6.138269,0.20961443,1.4875823,0.788003,0.18844578,0.0033725763,0.921943,0.50402147,0.022477243,0.46036386
layer_9,0.45094988,0.12115991,0.007559315,0.21550037,0.5955869,0.10144998,1.8267778,0.9075189,0.14007726,0.20321684,0.47822446,0.17857184
layer_10,0.048747707,0.027752081,2.65508,0.1910314,0.37999532,1.0871747,0.09161576,1.2289686,0.042310107,0.40490946,0.15513971,0.36546242
layer_11,0.38385177,1.3237327,0.60339665,1.3597202,1.230529,0.509389,0.14158188,1.6504904,1.2620599,1.7894527,1.2677082,2.0228026
