,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.855392,1.8918175,29.373423,20.600685,54.80853,3.4463208,10.961507,1.406818,1.4308667,0.40173113,24.289537,5.1853514
layer_1,56.11237,1.321872,13.799154,7.2884364,0.26848683,9.303272,8.173845,0.17959312,6.525831,0.50326025,1.0006715,0.28941813
layer_2,1.7257814,0.37931564,0.6388538,0.35520732,0.2883746,0.45135042,2.944037,37.266273,0.5205365,0.22116263,2.773651,5.3245387
layer_3,22.723833,2.2043133,3.3078368,0.46909824,0.30508554,0.6379996,1.0675416,0.47156647,2.3933444,1.9639237,0.9098771,0.95976824
layer_4,0.672536,3.4950502,1.7376543,3.256712,5.7376204,0.8020752,3.5293007,1.3483996,2.5055585,0.1543346,0.48457813,0.5884819
layer_5,0.56804824,1.2206652,23.96872,2.8995073,3.009392,0.24695872,3.014827,0.907117,0.6003726,1.4206787,5.976404,0.46345788
layer_6,5.4872637,53.375553,4.594299,1.381031,0.9451239,0.34561127,1.1016483,2.1398823,2.4835784,1.1480569,3.518131,0.86321723
layer_7,2.7987332,1.0101058,3.5303965,0.47409865,2.332008,3.8452203,0.99915624,2.0984097,3.2373552,15.582234,2.005722,3.4581811
layer_8,1.7517502,1.9838724,5.469147,2.8578665,4.3506565,0.73055464,0.8949244,0.32594514,6.918236,5.676616,2.1083128,2.0667217
layer_9,1.8999269,1.7911654,9.081296,11.428945,0.6412085,1.1042484,1.6229011,1.2725307,3.400054,22.581762,5.6836576,0.9887807
layer_10,13.994508,0.59395933,2.9948587,3.9805863,2.9780703,3.4007356,20.825968,2.802301,1.0784216,0.34194064,0.5853004,0.9752137
layer_11,43.220757,5.0342627,0.202931,2.8043077,3.5988204,32.331005,0.9189698,5.3606067,4.6421776,7.7926817,10.57622,11.520419
