,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.6321626,26.43838,7.540495,14.712876,4.1128874,27.950058,6.751365,22.70498,7.8136873,1.3887877,3.680742,53.60776
layer_1,2.7092102,15.914307,1.3622937,0.75045156,5.9207807,1.9055924,7.6442375,0.7824694,0.7749152,13.6359,2.4777946,3.0398421
layer_2,6.272819,7.5830407,22.432802,5.1881213,0.83117294,6.748273,14.643969,5.1136003,2.661382,7.132629,3.0299509,0.94400245
layer_3,3.1431105,9.605177,4.9352193,1.8107921,2.8919783,3.0667496,1.5681425,10.703961,11.699865,1.3839929,6.819205,14.065923
layer_4,4.908028,2.1191509,3.1466508,0.76993316,7.5181007,16.082773,2.7346911,5.344774,9.9473095,6.6000133,3.2162926,1.2606454
layer_5,5.472681,0.49601826,4.3463798,3.3250146,0.81852347,5.7634387,26.133072,15.144623,6.6970315,6.7894335,3.4338048,2.7620428
layer_6,5.6310687,12.258952,17.111547,12.472551,4.562373,5.5814953,28.36416,5.7758384,35.278046,5.3416443,3.6540594,5.632616
layer_7,3.9896598,16.396458,3.53457,3.6036692,23.457554,1.7951101,17.46499,13.112773,15.614094,22.844423,6.660805,61.512127
layer_8,46.162903,27.66522,123.59953,8.870954,38.96944,20.312046,5.3723974,0.8496227,12.145477,17.379112,2.232135,16.1973
layer_9,5.03686,2.29446,0.55112547,15.695388,13.212986,4.5267773,38.259247,11.421208,6.0159445,8.507578,17.259848,4.004115
layer_10,1.7032231,4.107759,52.793415,5.0824385,2.1679382,19.08206,5.5386515,22.367893,2.8507373,6.5835094,3.2463033,9.761414
layer_11,13.990139,26.092075,6.961991,21.767576,13.578038,11.854994,6.3569694,26.23196,18.566603,43.035778,45.508686,52.239246
