,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.0678656,3.49128,0.6110077,3.5466933,0.31479907,8.32743,0.58759034,2.58463,1.2509797,0.30493316,0.438201,2.2622595
layer_1,0.40574232,8.580174,0.21230453,0.1136278,0.40904537,0.45546976,1.7440206,0.15206613,0.088401556,0.910183,0.3687557,0.28293297
layer_2,1.6948283,1.4907535,0.6469311,0.4703664,0.11566462,2.9061499,1.2130773,0.5901494,1.6048807,1.3705337,1.0999556,0.15815799
layer_3,0.2666977,8.439075,1.2103738,0.99114645,1.2378395,1.8398211,0.84624326,1.3119142,0.7092108,0.46064582,2.0123959,3.4151454
layer_4,2.1650662,0.32129112,1.3997358,0.0852805,0.24455948,1.0298662,0.517155,0.50895953,2.1509836,1.5445353,1.2399408,0.80323666
layer_5,1.256737,2.9072485,0.58866936,0.18460204,0.09083548,2.5130723,14.4250145,1.3820752,2.3029804,4.0986047,1.0781842,1.3956223
layer_6,1.331064,1.2594461,4.0868526,1.6325321,1.5253127,3.2720969,3.0675054,3.087784,9.905202,2.6247385,1.1691574,2.0755284
layer_7,4.64099,2.0476766,9.578373,2.7409513,7.2761955,0.91273075,3.179494,5.077304,2.3818567,9.408231,5.7063966,10.562606
layer_8,5.722711,35.45208,7.28565,12.312482,20.217724,9.731614,2.9133697,2.5570474,6.376818,11.268722,2.2868576,15.94763
layer_9,2.8998168,1.0656371,0.056036867,0.28995615,4.7467976,1.6486095,7.488788,2.7560182,1.4509835,1.0166129,3.762444,2.2513018
layer_10,0.35015583,6.8975277,4.7010355,2.575706,2.0898247,3.9024422,7.6169415,16.85792,4.6616235,13.76862,2.8954105,0.74506795
layer_11,1.416153,3.0995045,3.7903042,5.076351,9.019466,2.9959843,7.3034525,18.189878,14.561733,4.4992204,2.3955166,6.5903163
