,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,298.58066,63.614548,144.26472,185.30272,358.08746,121.56207,75.1905,29.293066,154.82928,25.637007,89.81562,99.01029
layer_1,98.828186,19.757833,15.030846,73.9724,8.811027,77.92588,20.502447,12.229378,57.41628,26.506119,38.182556,16.035992
layer_2,80.42204,45.444977,12.582572,19.970692,12.124836,16.002228,16.388355,139.12415,19.880531,20.88934,82.80335,61.254654
layer_3,81.68866,9.491556,65.095795,108.57568,29.608625,60.563663,25.564186,29.891882,39.49525,70.4977,21.489748,27.480822
layer_4,52.4902,17.262001,23.162874,78.041595,29.995323,8.658389,39.59705,20.635641,31.899393,30.048302,35.994057,30.477749
layer_5,16.185532,5.8334236,36.781647,15.73668,30.474651,13.8370495,39.151573,8.475426,29.732033,28.666048,85.89635,15.911442
layer_6,49.496254,226.88542,12.654237,19.08722,11.125728,29.724758,21.032616,21.150408,23.085094,16.219131,55.273827,27.085346
layer_7,29.177576,26.470003,12.2726755,23.734516,37.37652,52.465965,11.844201,45.763477,31.791037,280.3611,24.99718,119.56877
layer_8,33.217922,96.6917,78.003296,52.549274,67.68364,70.9826,32.76863,7.6196494,130.58177,94.11052,16.163275,68.96232
layer_9,38.18786,26.475283,114.33316,33.04246,72.25604,28.238054,13.639572,29.140688,136.80495,55.154495,29.790407,18.963648
layer_10,125.90142,4.8298087,49.47139,167.10779,40.008938,67.36537,143.7584,71.59677,19.667997,101.69384,28.63415,52.843758
layer_11,299.45676,184.79906,55.066536,93.58556,70.47223,232.27457,50.247684,121.227005,123.84519,132.92432,176.1551,168.33714
