,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.643806,15.487974,7.548601,24.509811,8.80698,42.231663,3.7201672,15.239862,12.260344,2.4757655,5.31438,16.31127
layer_1,5.5509863,14.954009,1.8200892,1.3377794,4.3941193,4.3950644,10.485353,1.1200459,1.0157486,7.468808,1.935821,2.4104264
layer_2,12.608135,10.077599,7.489057,4.8185744,1.2184757,11.146345,9.2048,7.5645523,5.0895166,8.159024,3.3342786,2.286362
layer_3,3.4467168,10.393144,7.7858477,4.8566227,4.897243,6.1487994,3.4730718,9.469746,6.759192,4.511355,12.788273,17.376549
layer_4,10.837043,2.4142275,4.979164,1.6643084,3.3279133,8.509678,5.654607,3.9340448,19.055037,8.301507,5.8624587,4.1869993
layer_5,6.7748656,1.1882962,5.3271523,2.2324412,2.3873174,7.3355513,32.02421,9.093939,14.893857,10.621811,10.726868,6.8720856
layer_6,17.54622,12.540719,9.203818,17.289728,11.3848505,12.55926,18.588005,11.327765,49.49472,7.268575,8.38669,8.905301
layer_7,18.061466,11.329256,3.3944936,10.850487,31.145027,4.8969593,19.701576,15.413589,36.092014,74.69545,8.111276,62.51951
layer_8,39.294598,123.654396,37.363575,16.815958,53.382168,32.672955,8.466265,0.9815116,17.7023,43.817554,4.3573494,15.881987
layer_9,17.037413,7.3332753,1.824983,6.18759,20.228014,5.0562057,22.290218,12.289485,17.26349,9.873966,11.573953,5.8705926
layer_10,3.6671035,3.0979123,32.497692,17.479528,6.503749,26.242243,7.9765315,37.18091,2.6831677,16.301546,5.4887567,7.548417
layer_11,21.598381,26.330326,16.587608,35.513977,27.603624,21.229704,6.148903,32.26843,33.328285,28.298044,27.844566,55.04375
