,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.59236085,3.8044114,0.8519484,3.1064854,0.18003011,3.4468691,0.36931938,1.1203786,1.2089845,1.065996,1.8098339,0.869487
layer_1,0.4610833,2.119837,0.5890298,0.14402738,0.26695272,0.43965667,0.57057387,0.16470759,0.08705062,0.8916916,0.2671706,0.31750265
layer_2,0.98323095,1.0397514,1.0279484,0.25333905,0.11156546,0.69360584,0.5157606,0.37078443,0.5305618,0.14686045,0.525475,0.11027023
layer_3,0.11875813,2.0639956,0.30051458,0.857614,0.39566165,0.7977734,0.11065174,0.37837636,0.3974584,0.3034713,0.58180654,0.98532015
layer_4,0.86217344,0.1606799,0.495849,0.1264459,0.2495532,0.2703055,0.17341962,0.3168055,1.076811,0.716712,0.6121057,0.41519693
layer_5,0.6808512,0.36388317,0.33065292,0.33467934,0.15244259,0.6847644,3.188709,0.40620852,0.8953435,0.67805177,0.5047281,0.48844838
layer_6,0.4966499,1.0477425,0.77171224,0.6210571,0.89534307,1.438391,1.1305233,0.80924535,1.1262754,0.5638385,0.7023374,0.8585364
layer_7,1.2687938,0.7548685,1.4237149,0.958632,2.559156,0.42217392,1.4261439,0.89767367,1.0277296,3.32206,1.207731,3.5583634
layer_8,1.38303,2.573463,4.7090178,2.75643,3.985901,2.90696,0.55513066,0.45639408,1.3504488,2.245925,0.60371506,2.6966558
layer_9,0.8910021,0.45578137,0.13778299,0.5471221,1.4645622,0.80535954,1.3066065,0.98999465,0.56034493,1.0894452,0.9235864,0.59118295
layer_10,0.19232965,0.59109956,2.0637922,0.7674382,0.31168777,1.5561914,0.92703277,2.579226,0.7566867,1.8492905,0.94318384,0.51264286
layer_11,1.9552575,2.3523061,1.8330698,3.888358,3.24715,2.1207588,2.3305502,3.4460006,3.4348679,2.753197,1.7081242,3.1590025
