,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,125.97001,2.2249706,20.001886,94.64624,143.34564,20.284931,25.65165,5.9875555,2.000554,1.1089042,72.166275,5.9458427
layer_1,54.817356,6.914815,2.0992243,36.59097,0.3878931,40.467575,7.4383354,0.7021401,37.279205,2.3353953,1.1196858,0.60827416
layer_2,7.337879,1.1121775,0.41142634,0.7467004,0.43460092,1.591117,5.421259,98.22666,5.5126314,0.8411777,26.459686,39.101192
layer_3,43.93554,2.4401586,45.114098,1.6099869,2.3653204,1.506186,9.919715,1.820709,9.2536745,31.467,2.5584688,2.1212351
layer_4,4.2599072,7.716771,14.663412,37.1462,12.58332,0.64384484,13.462011,1.4057286,3.8151524,0.6145379,3.9638808,12.207316
layer_5,3.9453306,0.8965573,18.40107,2.209612,17.669764,1.9689475,7.632143,0.6987068,2.2135646,4.1205955,54.02476,2.5775561
layer_6,22.60974,125.92835,2.5884168,1.5226096,4.057683,1.2208375,2.1901844,2.4120219,1.6964209,2.7348425,31.660248,2.5784822
layer_7,11.458529,1.393182,0.90314746,3.2359347,3.5762846,27.436539,2.5039272,15.929333,4.109918,119.12976,4.7811913,10.617813
layer_8,2.5431285,4.939993,10.881428,4.438884,10.688542,2.3136785,5.0892115,0.46481577,81.07981,44.72779,3.5525448,4.223253
layer_9,11.021525,12.93306,56.370686,17.143745,1.2496954,6.6988688,3.1778467,8.440331,89.30624,25.049473,3.40899,2.6007454
layer_10,47.74757,0.80395335,4.573695,115.22387,15.330333,14.023291,83.94143,19.360641,1.0433619,1.2841797,5.8433385,1.4788258
layer_11,150.69196,21.819818,5.0529394,15.916049,23.367418,94.10302,8.936594,12.54241,34.20398,10.60277,18.022366,69.8215
