,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,197.09143,340.67813,120.40029,83.187416,191.7403,106.20112,35.416935,53.62502,238.65616,49.975506,97.78689,206.76764
layer_1,104.23198,41.524487,25.45118,20.478172,30.100994,26.623857,45.328304,6.914197,53.16274,18.111788,80.594376,19.139418
layer_2,23.828285,11.3553295,25.027122,29.017628,23.588793,39.5158,51.802773,50.894707,12.474649,113.7358,134.18507,11.557183
layer_3,22.08321,24.984116,87.61857,11.616198,12.79687,14.02989,10.478489,16.227697,46.375835,13.57993,40.366005,36.237
layer_4,17.621725,15.495922,55.706974,16.522682,37.18082,17.51261,9.901191,25.051815,31.58199,37.203815,15.694249,18.011633
layer_5,12.485858,2.4798493,39.438053,36.708435,10.607959,19.35851,110.71793,34.52635,30.620079,20.967306,65.57637,19.136019
layer_6,31.627453,220.26682,50.396404,45.407463,11.443107,19.989107,45.726635,23.11729,112.79757,19.080011,35.622738,14.6714735
layer_7,31.496029,73.091,12.36078,12.408286,41.956062,18.48938,15.54941,27.526466,33.129013,363.6522,30.418892,177.946
layer_8,85.44832,250.76344,305.66055,35.065598,125.460266,44.776802,16.265356,1.2035862,98.46471,181.14124,15.012685,54.67952
layer_9,24.710836,23.643475,33.28924,92.28341,45.971504,24.636263,57.410847,28.452387,66.03515,97.479324,173.13002,17.892706
layer_10,60.11686,4.386769,169.28806,103.88772,26.38765,99.277985,220.97404,93.997406,15.094704,70.99462,16.689846,137.27206
layer_11,180.16481,268.12256,10.126961,63.30586,60.930035,184.09242,25.117373,228.78693,98.34864,272.17398,346.0461,195.37282
