,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,165.60023,2.4112768,20.669365,78.47111,187.38922,15.894584,69.470184,14.644905,2.3568046,0.8550739,103.36435,4.383131
layer_1,50.33745,5.7993693,17.55188,31.605877,0.44674543,31.921125,8.693754,0.8026421,11.969327,2.1972642,0.6882922,0.58109635
layer_2,9.249513,0.8530541,0.6841447,0.81784314,0.35954112,1.5812509,4.1800685,133.37422,4.385861,0.7683941,11.515628,17.259777
layer_3,62.98282,3.5533936,58.91544,1.3304318,1.8399088,1.7978063,12.719888,1.2909755,3.574082,30.771368,3.0457041,3.5258
layer_4,4.6197762,11.440268,23.50993,22.650673,9.148766,0.74620706,23.265825,1.0849222,8.889599,0.48960376,3.7840092,6.1631665
layer_5,2.798797,1.1830696,15.686341,3.7985451,12.237856,1.2465076,13.732698,0.77576005,2.7109969,3.8225496,62.388382,7.3279138
layer_6,43.2583,91.58767,2.8880806,1.9780477,5.0102262,2.174855,1.2384732,5.7666383,2.3049634,3.9401827,34.333202,3.2518926
layer_7,33.723972,1.0490556,6.3108234,4.9610395,5.3723407,21.503183,3.404677,15.85691,4.3089113,126.0741,6.5638657,8.045733
layer_8,1.7311593,8.86442,2.7446716,13.400577,14.019749,3.2842803,4.208204,0.8238345,56.783653,56.729538,7.220449,3.0966258
layer_9,10.06517,12.591339,45.000298,8.539268,1.3599408,3.681182,2.7125256,7.2477016,49.63302,40.29828,4.302286,3.4773993
layer_10,42.14618,1.5064237,3.0483673,81.81224,14.363691,15.0428295,92.82371,14.194963,3.39694,3.0758038,4.3551626,1.6741663
layer_11,127.68275,13.62453,4.4093146,13.36274,36.269176,126.79467,4.504299,13.468768,44.18172,13.175144,11.072019,49.44603
