,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.16829634,0.9524993,0.419146,1.1481758,0.032467153,2.1390305,0.1678167,0.99109805,0.37398148,0.053853877,0.11210949,0.49641976
layer_1,0.07454607,0.5529574,0.1154771,0.054027226,0.12775378,0.26957542,0.79507905,0.07617717,0.024113989,0.31284043,0.09046217,0.120141074
layer_2,1.0133417,1.0304351,0.23460412,0.19031851,0.047618356,0.8971013,0.4866456,0.13940662,0.2748125,0.19243503,0.36556032,0.17270248
layer_3,0.15507299,0.3067902,0.35327777,0.35251772,0.29286805,0.75164896,0.09107571,0.23843707,0.21590018,0.37102893,1.2538792,0.9090014
layer_4,0.8410218,0.14735429,0.488743,0.1035884,0.09905961,0.22298303,0.10359386,0.15789503,0.83036685,0.62848306,0.79061633,0.59795284
layer_5,0.5023827,0.03277465,0.24639323,0.075838596,0.098576315,0.3904635,1.7701273,0.32734203,0.7755195,0.4226945,0.6683963,0.878431
layer_6,0.6983368,0.24299742,0.5112746,0.7825045,0.22931913,1.2599266,0.5397633,0.7661834,0.55285054,0.31046045,0.73113096,0.72098
layer_7,1.4584769,0.39703113,0.08913595,0.86850137,1.2131637,0.19489011,0.6006539,0.20571154,0.8174275,2.912622,0.4150867,2.8429203
layer_8,0.593928,4.156824,0.7154397,2.4951549,2.08518,2.9985788,0.32068852,0.059059918,0.3893412,4.2226615,0.062498152,0.7504965
layer_9,0.7635945,0.274045,0.06384362,0.10862716,1.6106946,0.19714335,0.87066036,0.43242174,1.2085675,0.2842225,0.55085695,0.26941103
layer_10,0.19330238,0.049853195,0.70749295,1.9264666,0.09019324,0.8244567,0.5962293,1.8932531,0.12043514,1.1832496,0.31235814,0.1941473
layer_11,0.89569694,1.5826015,1.2086097,1.1135795,2.3944023,1.2753673,0.37514022,1.7610204,1.9613961,1.7496051,1.1023891,1.5362445
