,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.6233275,47.00921,7.993356,8.773467,1.2311263,18.050608,12.358854,10.895137,34.229446,6.229271,3.7661989,72.71367
layer_1,1.7237619,12.233997,2.9095354,0.36870214,13.339286,1.1538563,3.179552,1.0630841,0.46181452,5.7572374,2.89849,1.4463149
layer_2,4.5023427,6.3278785,14.441354,13.677822,1.7436908,3.5182517,13.705422,1.6427754,0.9865803,5.6179724,4.5357895,0.922529
layer_3,1.0227329,5.2926984,1.0317792,1.612995,1.7986524,1.8504782,0.46911106,9.147977,10.565723,0.75969005,4.17207,9.600443
layer_4,3.0594306,1.6322039,2.003939,0.35353038,9.887524,23.27851,0.62469274,4.910508,6.5037394,4.6943817,2.3020163,0.86891925
layer_5,5.1781664,0.26311436,2.191391,3.695482,0.6016028,2.718262,9.615263,14.741376,1.7017956,5.911889,1.1709354,1.7034465
layer_6,2.4970367,4.6323667,10.694259,15.8439455,2.2713845,3.7618701,36.050182,6.4275427,9.86477,3.9580793,2.1085181,3.9034014
layer_7,1.2073985,20.877558,0.7089585,1.851349,13.201806,1.5627471,17.434177,3.2767315,9.797094,4.876972,2.3869455,46.600044
layer_8,36.207485,8.159506,128.80392,2.4637406,26.063984,11.535691,4.6415825,0.17300257,10.073313,8.616394,0.86202425,9.1821
layer_9,4.7701693,2.7126174,0.18932462,18.417122,10.763536,3.3538077,35.77238,6.310331,3.5417953,4.943756,23.801386,3.620423
layer_10,0.8985351,0.77887565,51.042133,2.4611433,2.9724035,22.747854,4.6193423,14.581286,1.5475849,6.0188794,1.7711493,20.134583
layer_11,7.97305,45.403023,3.9530904,15.606861,14.832696,11.226347,2.6619139,30.816156,18.692902,63.13958,59.694897,29.516462
