,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,113.865555,2.8864958,24.856916,73.50903,164.9336,16.937943,83.68699,6.993184,2.5131319,0.3154304,47.749332,4.2448134
layer_1,66.309364,6.31787,2.8604822,21.293226,0.7821075,36.767166,15.59034,0.47935638,20.67458,2.4508834,0.7721554,1.394363
layer_2,7.236383,1.0678306,1.265786,0.81479347,0.40025783,2.3023317,8.000064,84.594025,2.20141,0.3602487,13.502595,14.91966
layer_3,63.121365,2.8256147,9.057153,1.3596728,1.0768211,5.2941127,4.3049984,0.5545479,2.9184296,18.549902,2.4981372,4.572349
layer_4,4.6547666,7.6991553,5.015516,12.018625,5.0120997,1.1805522,11.486786,1.6944865,8.942775,0.39965287,1.8478129,3.5742419
layer_5,1.5664929,1.320249,8.686045,8.67165,12.231278,2.253311,9.540288,1.3488506,3.003194,3.3299263,33.858063,3.2747016
layer_6,24.111893,69.90797,2.3564904,2.4871488,2.8021019,1.3444585,1.3292322,3.5595982,5.304402,3.0159297,17.003912,3.0515718
layer_7,20.406546,0.95601714,4.70365,3.2941809,6.9294086,9.599896,1.7271285,5.5115614,7.974625,77.4112,7.1287537,8.11084
layer_8,2.187845,11.121137,5.7564235,7.93553,8.947912,3.4234939,2.8617487,0.45733306,26.244705,39.24418,3.7866397,3.0470767
layer_9,7.5983562,7.669857,31.026651,8.164083,2.2641118,3.7470524,2.545097,5.675814,26.399843,59.04521,5.237532,3.2853644
layer_10,30.209856,0.7776957,4.1925826,35.657906,10.86323,16.169085,80.50108,15.46126,1.5701172,3.7187343,2.1909418,2.211874
layer_11,96.817924,11.216393,1.2868109,11.192545,13.052736,72.985794,1.6424688,20.32917,18.89713,21.985237,15.65924,31.675951
